      time        distance     velocity
     21.8517     5.114E+01     6.501E-04
     10.4472     4.113E+01     1.093E-03
     35.7326     4.491E+01     3.491E-04
     19.9274     4.297E+01     5.990E-04
      9.9731     3.975E+01     1.107E-03
     34.3970     5.506E+01     4.447E-04
      9.9458     3.837E+01     1.072E-03
     29.3017     4.456E+01     4.224E-04
     12.9979     4.370E+01     9.339E-04
     14.0880     4.296E+01     8.471E-04
     15.9345     4.699E+01     8.191E-04
     58.5384     3.924E+01     1.862E-04
     12.5166     3.819E+01     8.475E-04
      4.0051     3.056E+01     2.119E-03
    137.4011     5.649E+01     1.142E-04
     10.3405     3.875E+01     1.041E-03
      9.5193     4.064E+01     1.186E-03
     13.0030     4.187E+01     8.945E-04
     12.8258     4.317E+01     9.349E-04
     20.1588     4.758E+01     6.556E-04
     10.5799     4.114E+01     1.080E-03
     19.2690     4.793E+01     6.909E-04
     18.2813     5.016E+01     7.622E-04
      8.5540     3.841E+01     1.247E-03
    165.4868     5.472E+01     9.185E-05
     13.1959     4.200E+01     8.841E-04
      3.7123     3.131E+01     2.343E-03
     10.1960     3.980E+01     1.084E-03
      9.6485     3.670E+01     1.056E-03
     24.6949     4.720E+01     5.310E-04
      9.6026     3.800E+01     1.099E-03
     37.0943     5.131E+01     3.842E-04
     24.0371     4.762E+01     5.503E-04
      8.8288     3.894E+01     1.225E-03
     14.6194     3.883E+01     7.378E-04
      4.4028     3.276E+01     2.067E-03
      7.5440     3.685E+01     1.357E-03
      5.3755     3.366E+01     1.739E-03
     10.1749     3.613E+01     9.863E-04
     23.9628     5.166E+01     5.989E-04
      7.5928     3.748E+01     1.371E-03
      8.7082     3.681E+01     1.174E-03
     14.0015     4.205E+01     8.342E-04
      9.9984     3.558E+01     9.886E-04
     10.5296     3.805E+01     1.004E-03
      3.8886     3.267E+01     2.334E-03
     36.4646     5.769E+01     4.395E-04
     53.3599     5.648E+01     2.940E-04
     25.0793     5.145E+01     5.699E-04
     15.8442     4.256E+01     7.461E-04
     22.7835     5.297E+01     6.459E-04
     10.1832     3.885E+01     1.060E-03
     18.6459     4.661E+01     6.944E-04
     27.8667     5.197E+01     5.181E-04
     15.0038     4.602E+01     8.520E-04
     10.4342     3.929E+01     1.046E-03
     10.9931     4.277E+01     1.081E-03
     27.6682     4.881E+01     4.900E-04
     26.8493     3.860E+01     3.993E-04
     34.8103     4.694E+01     3.745E-04
     95.3852     5.035E+01     1.466E-04
     28.2451     4.901E+01     4.820E-04
      6.2508     3.831E+01     1.702E-03
     12.4128     3.972E+01     8.888E-04
     13.6973     4.314E+01     8.748E-04
     11.3919     4.558E+01     1.111E-03
     10.1379     4.120E+01     1.129E-03
     94.5776     4.281E+01     1.257E-04
      5.6258     3.474E+01     1.715E-03
     12.6475     4.478E+01     9.834E-04
      9.2392     3.751E+01     1.128E-03
     61.0251     5.365E+01     2.442E-04
      8.8974     3.221E+01     1.005E-03
      8.5410     3.655E+01     1.189E-03
     19.3028     4.716E+01     6.787E-04
      5.7834     3.804E+01     1.827E-03
     10.0003     4.116E+01     1.143E-03
      4.8011     3.484E+01     2.016E-03
      7.3538     3.743E+01     1.414E-03
      5.2973     3.448E+01     1.808E-03
      7.4622     3.688E+01     1.373E-03
     14.9269     4.114E+01     7.656E-04
      8.5910     3.877E+01     1.253E-03
      4.6454     3.410E+01     2.039E-03
     40.0323     5.337E+01     3.703E-04
     16.5304     4.406E+01     7.404E-04
     24.5146     4.052E+01     4.592E-04
     22.7786     4.511E+01     5.501E-04
     13.2494     4.448E+01     9.325E-04
     19.8359     4.773E+01     6.684E-04
      7.6905     3.940E+01     1.423E-03
     10.3608     3.855E+01     1.034E-03
     10.0917     4.042E+01     1.113E-03
      8.6937     3.850E+01     1.230E-03
     22.5826     4.561E+01     5.610E-04
     10.0286     4.036E+01     1.118E-03
     10.0635     3.893E+01     1.075E-03
     13.0086     4.260E+01     9.097E-04
     51.3853     5.811E+01     3.141E-04
     37.7530     4.691E+01     3.451E-04
     10.9387     4.012E+01     1.019E-03
     18.7588     4.435E+01     6.567E-04
    408.0735     4.128E+01     2.810E-05
      6.9570     3.691E+01     1.474E-03
      7.0174     3.691E+01     1.461E-03
     16.8549     4.767E+01     7.856E-04
     29.0747     5.449E+01     5.206E-04
     16.4976     4.571E+01     7.696E-04
      5.1914     3.487E+01     1.866E-03
      9.5462     4.072E+01     1.185E-03
    200.0883     6.007E+01     8.340E-05
    440.9492     4.520E+01     2.847E-05
     13.0466     4.385E+01     9.336E-04
     18.3331     4.328E+01     6.558E-04
      4.5063     3.102E+01     1.912E-03
     15.1126     4.301E+01     7.905E-04
     13.3450     4.243E+01     8.833E-04
      9.1936     3.747E+01     1.132E-03
      5.9086     3.455E+01     1.624E-03
      9.1977     3.859E+01     1.166E-03
      6.3544     3.566E+01     1.559E-03
     11.0021     3.979E+01     1.005E-03
      9.7770     3.992E+01     1.134E-03
     10.2998     4.234E+01     1.142E-03
     12.3711     4.192E+01     9.412E-04
     16.4156     4.315E+01     7.302E-04
     14.6067     4.191E+01     7.971E-04
     24.5051     4.524E+01     5.128E-04
     13.9914     4.691E+01     9.313E-04
      9.7049     3.938E+01     1.127E-03
     16.3646     4.501E+01     7.640E-04
     21.0917     4.952E+01     6.522E-04
     18.1480     4.261E+01     6.522E-04
     10.6324     4.150E+01     1.084E-03
      7.1117     4.031E+01     1.574E-03
      9.2730     4.024E+01     1.205E-03
     70.7054     4.943E+01     1.942E-04
     48.6453     4.824E+01     2.755E-04
    105.0977     5.119E+01     1.353E-04
     38.4972     4.715E+01     3.402E-04
      4.5388     3.304E+01     2.022E-03
    316.1963     5.019E+01     4.409E-05
     26.0168     5.235E+01     5.589E-04
     85.9969     6.086E+01     1.966E-04
     11.7842     4.263E+01     1.005E-03
     29.2888     4.537E+01     4.303E-04
      5.8821     3.172E+01     1.498E-03
     39.2173     4.644E+01     3.290E-04
     18.8586     5.050E+01     7.438E-04
      9.8412     3.949E+01     1.115E-03
      9.5221     3.817E+01     1.114E-03
     44.1875     5.149E+01     3.237E-04
     24.0037     5.267E+01     6.095E-04
     29.9203     5.478E+01     5.086E-04
    116.3727     4.337E+01     1.035E-04
     23.2000     4.759E+01     5.698E-04
     10.5195     4.050E+01     1.069E-03
     54.0016     4.523E+01     2.327E-04
     14.3407     4.086E+01     7.914E-04
     18.5187     4.719E+01     7.078E-04
     22.8808     4.627E+01     5.617E-04
     14.6063     4.527E+01     8.609E-04
      9.5603     3.804E+01     1.105E-03
      9.7831     3.836E+01     1.089E-03
    217.6033     4.018E+01     5.129E-05
     14.6323     4.398E+01     8.348E-04
      8.3681     4.272E+01     1.418E-03
      8.9867     3.689E+01     1.140E-03
     14.9602     4.280E+01     7.947E-04
     12.4020     4.330E+01     9.697E-04
     16.0876     4.450E+01     7.683E-04
     88.8943     4.766E+01     1.489E-04
      9.8186     4.082E+01     1.155E-03
     15.5775     4.352E+01     7.761E-04
      6.7630     3.669E+01     1.507E-03
      4.8198     3.434E+01     1.979E-03
     39.8836     5.795E+01     4.036E-04
      9.4454     3.923E+01     1.154E-03
     19.0721     4.166E+01     6.067E-04
      7.1734     3.082E+01     1.193E-03
      7.3955     3.957E+01     1.486E-03
     10.6226     3.959E+01     1.035E-03
     10.6635     4.170E+01     1.086E-03
     49.3487     4.674E+01     2.631E-04
      9.9863     4.065E+01     1.131E-03
     19.9814     4.626E+01     6.432E-04
     10.6429     4.140E+01     1.081E-03
     45.2826     5.163E+01     3.167E-04
     74.8235     4.194E+01     1.557E-04
     12.5237     4.407E+01     9.774E-04
     10.4147     3.991E+01     1.064E-03
     11.4320     4.119E+01     1.001E-03
     31.6590     4.611E+01     4.046E-04
     22.4088     4.556E+01     5.648E-04
     12.0708     3.973E+01     9.144E-04
     34.6458     5.254E+01     4.212E-04
     20.0024     4.788E+01     6.649E-04
     16.9587     4.464E+01     7.312E-04
     18.3002     4.445E+01     6.746E-04
      4.6646     3.424E+01     2.039E-03
      9.2425     3.944E+01     1.185E-03
     34.9697     4.680E+01     3.718E-04
      8.9768     4.038E+01     1.250E-03
     12.2116     4.283E+01     9.742E-04
     22.7793     5.243E+01     6.393E-04
     10.5665     4.153E+01     1.092E-03
      3.8412     3.348E+01     2.421E-03
     17.3881     4.677E+01     7.471E-04
     13.4892     4.094E+01     8.431E-04
     11.3501     4.247E+01     1.039E-03
     39.6468     4.786E+01     3.354E-04
      5.4404     3.586E+01     1.831E-03
     12.0451     4.118E+01     9.497E-04
      5.6302     3.613E+01     1.782E-03
     19.6938     4.998E+01     7.050E-04
     10.0230     4.113E+01     1.140E-03
    179.6961     4.766E+01     7.367E-05
    181.7365     7.024E+01     1.074E-04
     27.4992     5.167E+01     5.220E-04
      8.5331     3.748E+01     1.220E-03
     19.0339     4.721E+01     6.890E-04
     17.9352     4.434E+01     6.868E-04
    561.8794     4.738E+01     2.342E-05
     21.8355     4.812E+01     6.122E-04
     10.2058     4.089E+01     1.113E-03
     11.5471     3.890E+01     9.357E-04
     72.2290     4.409E+01     1.696E-04
    561.8794     4.738E+01     2.342E-05
     16.9554     4.382E+01     7.179E-04
     28.4618     5.209E+01     5.084E-04
     13.0641     4.056E+01     8.625E-04
     10.2165     4.103E+01     1.116E-03
     10.4886     4.183E+01     1.108E-03
     18.2833     4.311E+01     6.550E-04
     26.5970     5.066E+01     5.291E-04
      9.9383     4.013E+01     1.122E-03
      9.3390     3.706E+01     1.102E-03
      9.5356     4.057E+01     1.182E-03
     25.3805     5.473E+01     5.990E-04
     10.0270     3.831E+01     1.061E-03
     12.6461     4.105E+01     9.018E-04
      9.0321     3.857E+01     1.186E-03
     11.1376     4.164E+01     1.038E-03
     18.9482     4.893E+01     7.173E-04
    561.8794     4.738E+01     2.342E-05
     11.2009     4.123E+01     1.022E-03
     16.4470     4.042E+01     6.827E-04
     50.9182     5.250E+01     2.864E-04
      8.0914     3.863E+01     1.326E-03
     18.3233     4.397E+01     6.666E-04
     55.1213     4.690E+01     2.363E-04
     75.5722     4.858E+01     1.786E-04
      5.8113     3.251E+01     1.554E-03
     13.1033     4.263E+01     9.037E-04
     32.0829     4.325E+01     3.744E-04
     66.1258     4.555E+01     1.913E-04
     10.8254     3.964E+01     1.017E-03
     31.3112     4.501E+01     3.993E-04
     41.2268     5.359E+01     3.611E-04
      9.9677     3.887E+01     1.083E-03
      9.8601     3.859E+01     1.087E-03
     28.5115     5.292E+01     5.156E-04
      5.3604     3.244E+01     1.681E-03
     18.0723     4.065E+01     6.248E-04
      5.2533     3.666E+01     1.939E-03
     10.7405     4.101E+01     1.061E-03
    110.8203     4.492E+01     1.126E-04
     19.4553     5.335E+01     7.617E-04
      8.6495     3.822E+01     1.227E-03
     12.0959     3.951E+01     9.074E-04
      4.5408     3.020E+01     1.847E-03
    156.6913     6.695E+01     1.187E-04
     14.5483     4.101E+01     7.830E-04
     19.6653     4.778E+01     6.749E-04
      7.4432     3.764E+01     1.405E-03
      8.1913     3.814E+01     1.293E-03
     13.0185     4.218E+01     9.000E-04
     12.1324     3.660E+01     8.381E-04
     26.3755     4.976E+01     5.241E-04
     19.9537     5.036E+01     7.011E-04
      3.1690     3.174E+01     2.782E-03
     20.7443     4.228E+01     5.662E-04
      6.3741     3.364E+01     1.466E-03
     11.6709     4.316E+01     1.027E-03
     35.7305     5.409E+01     4.205E-04
      9.2030     3.885E+01     1.173E-03
      8.1593     3.697E+01     1.259E-03
     10.0910     4.330E+01     1.192E-03
      9.0856     3.769E+01     1.152E-03
     39.8755     5.915E+01     4.121E-04
     17.7448     5.221E+01     8.173E-04
     20.9901     4.180E+01     5.532E-04
      4.4854     3.393E+01     2.101E-03
      5.5699     3.626E+01     1.809E-03
     21.1429     4.280E+01     5.623E-04
      6.8304     3.155E+01     1.283E-03
      4.7610     3.480E+01     2.030E-03
     57.8502     5.046E+01     2.423E-04
     33.2268     4.290E+01     3.586E-04
     54.0016     4.523E+01     2.327E-04
      5.9954     3.573E+01     1.656E-03
      3.8968     3.030E+01     2.160E-03
      9.1823     3.917E+01     1.185E-03
      5.1090     3.163E+01     1.720E-03
     16.7036     4.617E+01     7.678E-04
     43.9300     4.076E+01     2.577E-04
     26.4597     5.174E+01     5.431E-04
     34.9376     4.781E+01     3.801E-04
     10.3949     4.144E+01     1.107E-03
     12.7294     4.461E+01     9.735E-04
     11.4602     3.736E+01     9.055E-04
     10.5872     4.094E+01     1.074E-03
     34.1980     5.964E+01     4.844E-04
      9.6454     4.342E+01     1.250E-03
     10.3612     3.734E+01     1.001E-03
      9.8787     4.103E+01     1.154E-03
     51.7315     6.190E+01     3.324E-04
      8.6004     3.980E+01     1.286E-03
      5.8548     3.586E+01     1.701E-03
     20.2916     4.600E+01     6.297E-04
     21.9210     4.523E+01     5.731E-04
     10.7314     4.466E+01     1.156E-03
      8.5668     3.408E+01     1.105E-03
      6.2358     3.768E+01     1.678E-03
     13.4742     4.702E+01     9.694E-04
      8.8245     3.960E+01     1.247E-03
     29.3475     4.512E+01     4.271E-04
    253.9111     4.800E+01     5.252E-05
     81.5311     5.472E+01     1.864E-04
     10.0911     3.860E+01     1.062E-03
     66.4375     5.408E+01     2.261E-04
     22.5128     3.825E+01     4.720E-04
      8.9942     3.704E+01     1.144E-03
     12.2969     4.764E+01     1.076E-03
      2.8710     3.133E+01     3.031E-03
     22.1910     4.331E+01     5.421E-04
     14.4869     4.281E+01     8.209E-04
     17.2381     4.453E+01     7.176E-04
     29.2878     5.473E+01     5.191E-04
     30.5675     5.451E+01     4.954E-04
      6.5461     3.578E+01     1.518E-03
     49.7361     5.978E+01     3.339E-04
     14.8012     4.625E+01     8.680E-04
     28.2622     5.392E+01     5.300E-04
     10.2298     3.971E+01     1.078E-03
     16.0222     4.637E+01     8.039E-04
      9.7640     3.797E+01     1.080E-03
     28.3642     5.161E+01     5.054E-04
    212.7033     5.679E+01     7.416E-05
      6.8254     3.617E+01     1.472E-03
     29.2893     5.193E+01     4.925E-04
     29.7791     5.333E+01     4.974E-04
    466.3858     6.386E+01     3.803E-05
     16.6532     4.090E+01     6.823E-04
     25.9721     5.352E+01     5.724E-04
     32.4473     4.544E+01     3.890E-04
     22.6660     5.231E+01     6.410E-04
      9.3028     3.580E+01     1.069E-03
     28.8990     4.716E+01     4.533E-04
      8.4767     3.742E+01     1.226E-03
     10.2911     3.799E+01     1.025E-03
     32.4230     5.290E+01     4.532E-04
     28.8267     5.040E+01     4.857E-04
     30.5585     3.878E+01     3.525E-04
      9.4257     3.637E+01     1.072E-03
     10.7033     3.737E+01     9.699E-04
     51.1879     3.981E+01     2.160E-04
      7.5697     3.791E+01     1.391E-03
      8.7558     4.136E+01     1.312E-03
     10.9555     4.248E+01     1.077E-03
     15.6843     4.485E+01     7.943E-04
      3.9609     3.343E+01     2.344E-03
      6.2858     3.686E+01     1.629E-03
      9.8449     3.947E+01     1.114E-03
     10.8969     3.916E+01     9.982E-04
     10.5712     3.903E+01     1.026E-03
      5.2553     3.188E+01     1.685E-03
      9.7928     4.041E+01     1.146E-03
     10.1173     4.002E+01     1.099E-03
     11.7053     4.336E+01     1.029E-03
     22.6490     4.348E+01     5.333E-04
     11.2922     4.028E+01     9.909E-04
      7.9113     3.768E+01     1.323E-03
      9.0566     3.870E+01     1.187E-03
     12.0828     4.415E+01     1.015E-03
     16.4098     4.394E+01     7.437E-04
     21.2146     4.515E+01     5.911E-04
     50.2244     4.688E+01     2.593E-04
      9.6093     3.871E+01     1.119E-03
     11.6732     3.892E+01     9.261E-04
     10.9237     3.545E+01     9.015E-04
      7.5681     3.520E+01     1.292E-03
    108.4437     3.907E+01     1.001E-04
     16.6693     4.615E+01     7.690E-04
     11.9049     4.018E+01     9.375E-04
      7.4747     3.464E+01     1.287E-03
     10.8337     3.967E+01     1.017E-03
     26.4982     5.066E+01     5.311E-04
      8.5551     3.759E+01     1.221E-03
     16.2020     4.730E+01     8.110E-04
     16.0429     4.941E+01     8.555E-04
      9.5710     3.659E+01     1.062E-03
      5.6228     3.794E+01     1.875E-03
     13.9709     4.589E+01     9.123E-04
      8.4397     4.338E+01     1.428E-03
      7.8176     3.713E+01     1.319E-03
      8.9403     3.688E+01     1.146E-03
     19.3392     4.739E+01     6.807E-04
     11.1638     3.961E+01     9.857E-04
      9.4743     3.775E+01     1.107E-03
     19.8089     4.120E+01     5.777E-04
     12.2641     4.263E+01     9.656E-04
      9.9439     4.063E+01     1.135E-03
     27.8873     5.352E+01     5.331E-04
     31.0560     5.613E+01     5.021E-04
     40.3307     5.222E+01     3.597E-04
     15.8303     4.675E+01     8.203E-04
     41.0065     4.737E+01     3.209E-04
      6.0226     3.510E+01     1.619E-03
     24.3127     4.728E+01     5.402E-04
      5.4327     3.362E+01     1.719E-03
     12.4713     3.784E+01     8.428E-04
     10.4929     3.888E+01     1.029E-03
     10.4901     3.928E+01     1.040E-03
      9.1884     3.415E+01     1.032E-03
     13.5207     4.185E+01     8.598E-04
     26.1603     5.381E+01     5.714E-04
     64.3843     5.084E+01     2.193E-04
      5.6340     3.287E+01     1.621E-03
      9.9916     4.063E+01     1.130E-03
    359.0160     3.519E+01     2.723E-05
     15.9392     4.629E+01     8.067E-04
     15.3187     4.745E+01     8.605E-04
     14.2275     4.131E+01     8.066E-04
     23.6964     5.261E+01     6.167E-04
      9.7580     3.793E+01     1.080E-03
     44.5549     4.830E+01     3.011E-04
     13.3418     4.084E+01     8.504E-04
     12.8027     4.254E+01     9.230E-04
     90.1636     5.605E+01     1.727E-04
      6.6817     3.717E+01     1.545E-03
     18.1352     4.414E+01     6.760E-04
      8.7548     3.911E+01     1.241E-03
     12.0964     4.084E+01     9.378E-04
     35.2613     4.983E+01     3.925E-04
     29.1983     5.485E+01     5.218E-04
      4.5457     3.432E+01     2.097E-03
     30.2255     5.617E+01     5.162E-04
     53.4428     6.563E+01     3.411E-04
      7.6846     3.955E+01     1.430E-03
    165.7433     5.444E+01     9.124E-05
     12.6064     4.015E+01     8.847E-04
     51.1608     4.743E+01     2.575E-04
     66.5049     4.724E+01     1.973E-04
     24.4650     5.070E+01     5.757E-04
     10.1481     4.182E+01     1.145E-03
    211.4613     6.009E+01     7.893E-05
      7.2405     3.680E+01     1.412E-03
    293.5597     5.579E+01     5.279E-05
     62.6719     5.543E+01     2.457E-04
     11.1428     4.292E+01     1.070E-03
     84.4993     5.092E+01     1.674E-04
     18.8875     4.859E+01     7.146E-04
     62.7235     5.005E+01     2.217E-04
     22.9893     5.153E+01     6.226E-04
     25.9141     5.054E+01     5.417E-04
     10.2737     3.944E+01     1.066E-03
      4.5140     3.412E+01     2.100E-03
    181.9502     4.439E+01     6.777E-05
    622.0341     6.327E+01     2.825E-05
     10.6413     4.177E+01     1.090E-03
     42.0636     5.300E+01     3.500E-04
     19.8739     4.475E+01     6.255E-04
     31.5773     4.259E+01     3.746E-04
      9.8025     3.913E+01     1.109E-03
     15.9929     3.988E+01     6.926E-04
      3.7969     3.072E+01     2.248E-03
     11.6356     4.055E+01     9.680E-04
     47.3020     4.531E+01     2.661E-04
     25.4874     5.131E+01     5.592E-04
     20.8371     4.873E+01     6.496E-04
      7.6278     3.263E+01     1.188E-03
    405.2675     4.453E+01     3.052E-05
     10.4043     3.909E+01     1.044E-03
     23.3650     4.564E+01     5.426E-04
    172.5896     7.035E+01     1.132E-04
     64.5496     5.140E+01     2.212E-04
      5.2361     3.542E+01     1.879E-03
     21.2492     4.323E+01     5.651E-04
      5.2403     3.342E+01     1.772E-03
     42.6544     5.902E+01     3.844E-04
     24.4955     5.291E+01     6.000E-04
     19.6466     4.585E+01     6.483E-04
     11.0768     3.858E+01     9.676E-04
     24.6241     4.910E+01     5.539E-04
     29.4093     4.539E+01     4.287E-04
      9.3593     3.731E+01     1.107E-03
     11.2317     4.169E+01     1.031E-03
      7.6691     3.787E+01     1.372E-03
     21.7587     4.322E+01     5.517E-04
     29.0713     4.533E+01     4.331E-04
      9.1424     3.726E+01     1.132E-03
      5.5908     3.725E+01     1.851E-03
     23.0310     4.379E+01     5.282E-04
     12.4007     4.251E+01     9.523E-04
     18.9449     4.671E+01     6.849E-04
     26.5487     5.400E+01     5.650E-04
     17.5853     4.787E+01     7.562E-04
     15.3938     4.446E+01     8.023E-04
     13.9203     4.614E+01     9.208E-04
      4.0051     3.056E+01     2.119E-03
     20.5372     5.099E+01     6.897E-04
      4.6280     3.376E+01     2.026E-03
     10.5486     4.101E+01     1.080E-03
      9.2520     3.736E+01     1.122E-03
     27.7416     5.011E+01     5.017E-04
      7.8034     4.061E+01     1.446E-03
     48.3451     4.110E+01     2.362E-04
     16.9254     4.748E+01     7.793E-04
      5.8940     3.278E+01     1.545E-03
     10.6050     3.878E+01     1.016E-03
     34.4563     5.110E+01     4.119E-04
     17.6465     4.547E+01     7.157E-04
      4.8021     3.070E+01     1.776E-03
     11.7177     4.383E+01     1.039E-03
      7.8678     3.465E+01     1.223E-03
     12.9404     3.598E+01     7.724E-04
     18.6551     4.435E+01     6.604E-04
     13.1171     3.856E+01     8.165E-04
     47.0851     5.147E+01     3.037E-04
      5.5383     3.440E+01     1.725E-03
      4.8033     3.310E+01     1.914E-03
     24.9203     4.877E+01     5.436E-04
     15.8782     3.664E+01     6.411E-04
     47.4326     5.432E+01     3.181E-04
     39.5661     5.454E+01     3.829E-04
     15.4557     4.575E+01     8.223E-04
     38.8943     5.442E+01     3.886E-04
     23.7341     5.395E+01     6.314E-04
     12.0640     3.943E+01     9.079E-04
      2.9431     3.067E+01     2.895E-03
     60.2831     5.554E+01     2.559E-04
      4.5121     3.379E+01     2.080E-03
    438.3047     6.037E+01     3.826E-05
     11.9220     4.363E+01     1.017E-03
     25.9659     5.120E+01     5.477E-04
      9.4198     3.909E+01     1.153E-03
      8.8182     3.786E+01     1.193E-03
      8.8944     3.833E+01     1.197E-03
      9.9861     3.898E+01     1.084E-03
     10.6622     3.665E+01     9.548E-04
      9.2580     3.877E+01     1.163E-03
     25.1242     5.337E+01     5.900E-04
     16.9343     4.547E+01     7.458E-04
     14.9110     4.801E+01     8.944E-04
      4.0949     3.273E+01     2.220E-03
     14.4908     3.961E+01     7.594E-04
     18.0141     4.719E+01     7.276E-04
     14.9313     4.276E+01     7.956E-04
     10.1469     4.035E+01     1.105E-03
     35.8050     4.341E+01     3.368E-04
     13.0051     4.723E+01     1.009E-03
      6.3666     3.662E+01     1.598E-03
     10.1145     3.791E+01     1.041E-03
      9.2960     3.938E+01     1.177E-03
      5.2190     3.555E+01     1.892E-03
     12.0957     4.258E+01     9.780E-04
      4.3885     3.235E+01     2.048E-03
     11.3783     3.734E+01     9.116E-04
      5.2689     3.287E+01     1.733E-03
     29.1954     5.245E+01     4.990E-04
     11.7453     4.241E+01     1.003E-03
     11.9573     3.900E+01     9.061E-04
     30.6630     4.946E+01     4.480E-04
     37.7545     4.010E+01     2.950E-04
     19.5461     4.452E+01     6.327E-04
     11.0678     3.997E+01     1.003E-03
     27.3528     5.650E+01     5.738E-04
     16.2109     4.431E+01     7.592E-04
    220.2042     6.131E+01     7.734E-05
      9.5124     3.629E+01     1.060E-03
     77.8236     4.716E+01     1.683E-04
     19.5219     3.591E+01     5.110E-04
      7.9883     3.336E+01     1.160E-03
     69.7698     6.484E+01     2.582E-04
     23.9745     5.032E+01     5.830E-04
      7.6552     3.734E+01     1.355E-03
     42.7340     4.416E+01     2.870E-04
      7.9271     3.753E+01     1.315E-03
     18.7166     5.215E+01     7.739E-04
      8.7001     3.921E+01     1.252E-03
      5.3803     3.551E+01     1.833E-03
      4.8972     3.225E+01     1.829E-03
     10.8129     3.995E+01     1.026E-03
      9.9905     4.035E+01     1.122E-03
     12.5433     3.818E+01     8.456E-04
     43.8031     5.568E+01     3.531E-04
      9.2309     3.899E+01     1.173E-03
     30.6361     5.653E+01     5.125E-04
      5.7745     3.619E+01     1.741E-03
      9.6684     3.437E+01     9.875E-04
      5.8343     3.417E+01     1.627E-03
      8.6781     3.919E+01     1.254E-03
     28.3228     4.071E+01     3.993E-04
     18.0245     4.673E+01     7.202E-04
      6.9279     3.746E+01     1.502E-03
      9.2025     3.723E+01     1.124E-03
     13.4026     4.288E+01     8.888E-04
      8.5801     3.867E+01     1.252E-03
     10.6719     3.651E+01     9.504E-04
      3.1196     3.098E+01     2.758E-03
     12.9179     4.466E+01     9.603E-04
     38.2631     4.109E+01     2.983E-04
     26.3009     5.476E+01     5.783E-04
      9.6234     4.012E+01     1.158E-03
     14.9211     4.845E+01     9.019E-04
     10.2257     4.187E+01     1.137E-03
    285.0986     5.358E+01     5.221E-05
     12.0448     4.071E+01     9.388E-04
      6.3967     3.033E+01     1.317E-03
      4.9075     3.056E+01     1.730E-03
     15.1145     4.418E+01     8.120E-04
     25.4381     4.754E+01     5.191E-04
     15.8343     4.730E+01     8.298E-04
     18.3190     5.001E+01     7.584E-04
     15.1551     3.926E+01     7.196E-04
     23.4304     5.301E+01     6.285E-04
     30.0835     5.535E+01     5.111E-04
     53.4090     6.099E+01     3.172E-04
      8.0838     3.236E+01     1.112E-03
     34.4849     4.496E+01     3.622E-04
     17.6016     4.539E+01     7.164E-04
     22.9877     4.732E+01     5.718E-04
    214.1384     6.056E+01     7.855E-05
     26.3132     5.390E+01     5.690E-04
     61.9146     3.839E+01     1.722E-04
      5.1980     3.659E+01     1.955E-03
     10.0611     4.008E+01     1.107E-03
      4.1290     3.230E+01     2.173E-03
     10.9593     4.217E+01     1.069E-03
     12.9827     4.479E+01     9.583E-04
      5.2223     3.423E+01     1.821E-03
      5.9601     3.490E+01     1.627E-03
      4.8116     3.469E+01     2.003E-03
     19.0822     4.619E+01     6.724E-04
      9.4740     3.760E+01     1.102E-03
     28.8685     5.671E+01     5.457E-04
      9.8597     3.924E+01     1.106E-03
     34.0335     4.664E+01     3.807E-04
     23.9532     4.280E+01     4.963E-04
     17.6203     4.344E+01     6.849E-04
     14.0150     3.217E+01     6.376E-04
     12.8627     4.538E+01     9.799E-04
      4.9166     3.373E+01     1.906E-03
     10.4773     3.953E+01     1.048E-03
      3.6377     3.174E+01     2.423E-03
     11.7883     4.134E+01     9.740E-04
     10.8029     4.193E+01     1.078E-03
     18.6922     4.536E+01     6.741E-04
     23.4209     5.310E+01     6.298E-04
    114.0462     4.330E+01     1.055E-04
     70.3375     4.625E+01     1.826E-04
     12.6409     3.943E+01     8.664E-04
     16.6315     4.099E+01     6.846E-04
     10.7057     4.299E+01     1.115E-03
     13.9777     4.386E+01     8.716E-04
     30.1672     5.577E+01     5.135E-04
     96.8217     5.335E+01     1.531E-04
      7.8938     3.796E+01     1.336E-03
     36.5487     4.813E+01     3.658E-04
     17.2472     4.370E+01     7.038E-04
     12.3947     4.153E+01     9.308E-04
    224.9663     6.003E+01     7.412E-05
      9.8881     4.051E+01     1.138E-03
     45.8906     5.274E+01     3.192E-04
     10.2949     4.145E+01     1.118E-03
     11.4219     4.040E+01     9.826E-04
     11.0797     4.277E+01     1.072E-03
     39.9700     4.437E+01     3.084E-04
     51.3064     4.792E+01     2.594E-04
     28.6657     5.410E+01     5.242E-04
      7.5744     3.495E+01     1.282E-03
     16.3646     4.501E+01     7.640E-04
      4.7693     3.466E+01     2.019E-03
     10.5880     3.979E+01     1.044E-03
      4.0723     3.075E+01     2.098E-03
     14.9012     4.024E+01     7.502E-04
    561.8794     4.738E+01     2.342E-05
     10.9306     3.617E+01     9.193E-04
      9.9686     4.094E+01     1.141E-03
     75.5765     5.938E+01     2.182E-04
     13.7023     4.142E+01     8.397E-04
      4.7973     3.453E+01     1.999E-03
     10.9129     3.786E+01     9.637E-04
     35.2266     4.672E+01     3.684E-04
     13.8346     4.863E+01     9.765E-04
     21.1933     4.149E+01     5.438E-04
     29.5500     4.549E+01     4.276E-04
     11.7075     4.545E+01     1.078E-03
