      time        distance     velocity
      2.3602     3.124E+01     3.677E-03
      4.2085     2.554E+01     1.686E-03
      3.1596     2.762E+01     2.428E-03
     15.5118     3.368E+01     6.031E-04
      2.3840     2.744E+01     3.197E-03
      1.5067     2.356E+01     4.343E-03
      1.5943     2.212E+01     3.854E-03
      4.0464     2.978E+01     2.045E-03
      2.7130     2.546E+01     2.607E-03
      2.0895     2.381E+01     3.166E-03
      1.3398     2.297E+01     4.763E-03
      1.1554     2.106E+01     5.064E-03
    342.1165     5.163E+01     4.192E-05
      1.3130     2.096E+01     4.434E-03
      4.2085     2.554E+01     1.686E-03
      3.0285     2.719E+01     2.494E-03
     87.0984     4.372E+01     1.394E-04
      6.1396     2.920E+01     1.321E-03
      1.4361     2.192E+01     4.240E-03
      3.8410     3.340E+01     2.415E-03
      4.7972     3.310E+01     1.917E-03
      4.9714     2.486E+01     1.389E-03
      3.9159     3.092E+01     2.193E-03
      2.0748     2.256E+01     3.020E-03
      2.3485     2.496E+01     2.952E-03
      2.8157     2.566E+01     2.532E-03
     13.0359     3.389E+01     7.221E-04
      8.9201     2.998E+01     9.337E-04
      3.9996     2.948E+01     2.047E-03
      1.3997     2.076E+01     4.120E-03
      2.0203     2.292E+01     3.151E-03
      5.7789     2.775E+01     1.334E-03
      1.5406     2.588E+01     4.666E-03
      3.4848     2.544E+01     2.028E-03
      3.9798     2.881E+01     2.011E-03
      9.7188     2.961E+01     8.462E-04
      3.3433     2.494E+01     2.072E-03
      3.0633     2.759E+01     2.502E-03
      3.3485     2.571E+01     2.133E-03
      9.4646     2.901E+01     8.514E-04
     14.6520     4.284E+01     8.122E-04
      2.9257     2.726E+01     2.589E-03
      2.5049     3.343E+01     3.708E-03
      5.9730     3.612E+01     1.680E-03
      3.0119     2.744E+01     2.531E-03
      2.0772     2.234E+01     2.988E-03
      3.9093     3.231E+01     2.296E-03
    138.8809     4.677E+01     9.354E-05
      3.7692     3.139E+01     2.313E-03
     74.8417     5.038E+01     1.870E-04
     17.6751     3.730E+01     5.863E-04
      4.6565     2.784E+01     1.661E-03
      6.5173     2.735E+01     1.166E-03
      5.3628     2.692E+01     1.394E-03
      1.3130     2.096E+01     4.434E-03
      4.3329     2.436E+01     1.562E-03
      0.9770     2.231E+01     6.342E-03
      3.2088     2.427E+01     2.101E-03
      4.2274     2.535E+01     1.666E-03
      7.9145     3.428E+01     1.203E-03
      1.7139     2.174E+01     3.523E-03
      2.5756     3.008E+01     3.244E-03
      8.6498     3.021E+01     9.703E-04
    836.5874     5.206E+01     1.729E-05
      3.1290     3.430E+01     3.045E-03
      1.5104     2.360E+01     4.341E-03
     11.6327     3.064E+01     7.316E-04
      1.2733     2.083E+01     4.544E-03
      2.5866     2.313E+01     2.484E-03
    484.0966     4.439E+01     2.547E-05
      2.0486     2.520E+01     3.417E-03
      1.6375     2.462E+01     4.176E-03
      4.4832     2.654E+01     1.645E-03
      2.3512     2.377E+01     2.808E-03
      1.1661     2.134E+01     5.084E-03
      1.2429     2.243E+01     5.012E-03
      1.1803     2.400E+01     5.649E-03
      3.7958     3.417E+01     2.500E-03
      4.8749     2.683E+01     1.529E-03
      3.0914     2.940E+01     2.642E-03
     57.5381     5.032E+01     2.429E-04
      1.2796     2.085E+01     4.526E-03
      1.4700     2.169E+01     4.098E-03
      1.2421     2.219E+01     4.962E-03
      1.1619     1.925E+01     4.602E-03
      5.0217     3.242E+01     1.793E-03
     66.4412     6.477E+01     2.708E-04
    406.6483     2.916E+01     1.992E-05
      2.6218     2.558E+01     2.710E-03
      1.3581     2.089E+01     4.272E-03
      4.5787     3.141E+01     1.906E-03
      1.8790     2.237E+01     3.307E-03
      1.7830     2.210E+01     3.444E-03
      5.0909     3.123E+01     1.704E-03
      3.9697     2.743E+01     1.919E-03
      3.8161     3.228E+01     2.350E-03
      2.0583     2.613E+01     3.527E-03
      3.1605     2.940E+01     2.584E-03
      1.3490     2.170E+01     4.469E-03
      8.3836     3.870E+01     1.282E-03
      1.8125     2.306E+01     3.534E-03
      1.9289     2.346E+01     3.378E-03
      1.9665     2.248E+01     3.175E-03
      1.1259     2.016E+01     4.975E-03
      3.0694     2.733E+01     2.474E-03
      3.5956     2.600E+01     2.008E-03
      3.5665     2.664E+01     2.075E-03
      4.8795     3.242E+01     1.845E-03
      3.8926     3.024E+01     2.158E-03
      1.9597     2.383E+01     3.377E-03
      3.6423     3.145E+01     2.398E-03
      4.2423     3.070E+01     2.010E-03
      3.3315     2.522E+01     2.103E-03
      3.4160     2.832E+01     2.303E-03
     87.2295     4.265E+01     1.358E-04
      3.3805     3.485E+01     2.864E-03
     15.2963     3.142E+01     5.706E-04
      3.1098     3.095E+01     2.764E-03
     12.9184     3.142E+01     6.756E-04
      2.7941     2.787E+01     2.770E-03
      4.0941     3.017E+01     2.047E-03
      6.0947     2.774E+01     1.264E-03
     26.0715     3.324E+01     3.542E-04
      8.7060     3.950E+01     1.260E-03
      5.6486     2.720E+01     1.338E-03
      5.4462     2.931E+01     1.495E-03
      1.8631     2.373E+01     3.538E-03
      2.8780     2.665E+01     2.572E-03
      3.4185     2.806E+01     2.280E-03
     21.4783     4.340E+01     5.613E-04
      7.4381     4.085E+01     1.525E-03
      4.2133     2.528E+01     1.667E-03
      1.4059     2.104E+01     4.157E-03
      2.9031     2.703E+01     2.586E-03
      1.2010     2.116E+01     4.894E-03
      1.7581     2.168E+01     3.425E-03
      2.7152     2.687E+01     2.749E-03
      1.6475     2.195E+01     3.702E-03
     12.4387     4.259E+01     9.511E-04
      1.3912     2.333E+01     4.659E-03
      4.3823     3.024E+01     1.917E-03
      3.8713     3.023E+01     2.169E-03
      2.6708     2.412E+01     2.509E-03
      4.3286     2.712E+01     1.740E-03
      3.3884     2.522E+01     2.068E-03
      7.0913     3.345E+01     1.310E-03
     60.9897     2.572E+01     1.171E-04
      5.1265     3.077E+01     1.667E-03
      3.2334     2.479E+01     2.130E-03
      3.5750     3.088E+01     2.399E-03
      5.4895     3.220E+01     1.629E-03
     17.2379     3.197E+01     5.151E-04
      1.7767     2.272E+01     3.553E-03
      2.6055     3.183E+01     3.393E-03
      3.7468     3.113E+01     2.308E-03
      2.9885     2.508E+01     2.331E-03
      1.2448     2.150E+01     4.798E-03
      2.1700     2.949E+01     3.775E-03
      2.5658     2.516E+01     2.724E-03
      1.4103     2.243E+01     4.418E-03
      3.4330     2.571E+01     2.081E-03
      2.3714     2.508E+01     2.937E-03
     58.7440     4.359E+01     2.061E-04
      1.5675     2.066E+01     3.662E-03
      3.4086     3.014E+01     2.457E-03
      1.2358     1.986E+01     4.464E-03
      2.7218     2.667E+01     2.722E-03
      3.6992     3.126E+01     2.347E-03
     21.1516     2.529E+01     3.321E-04
      2.5470     2.533E+01     2.763E-03
      4.0208     3.180E+01     2.197E-03
      1.4384     2.215E+01     4.277E-03
      1.4356     2.308E+01     4.466E-03
     11.6591     4.620E+01     1.101E-03
      3.5413     2.550E+01     2.000E-03
      1.1965     2.163E+01     5.021E-03
      2.6119     2.499E+01     2.658E-03
      8.3311     3.228E+01     1.076E-03
      2.4446     2.566E+01     2.915E-03
      1.7908     2.531E+01     3.926E-03
      5.1937     2.585E+01     1.383E-03
      3.5771     3.768E+01     2.926E-03
      3.2709     2.797E+01     2.375E-03
     13.4200     3.325E+01     6.882E-04
      1.5027     2.460E+01     4.547E-03
      3.2479     2.865E+01     2.450E-03
      8.7223     2.928E+01     9.323E-04
      7.7370     2.892E+01     1.038E-03
      1.1450     2.036E+01     4.939E-03
     67.3287     6.310E+01     2.603E-04
      5.3201     3.097E+01     1.617E-03
      3.6978     2.848E+01     2.139E-03
      4.3646     3.062E+01     1.949E-03
     10.2934     4.323E+01     1.167E-03
      3.4112     2.621E+01     2.134E-03
      4.9216     2.870E+01     1.620E-03
      1.6968     2.685E+01     4.395E-03
      2.6275     2.921E+01     3.088E-03
      4.4130     3.561E+01     2.241E-03
     11.1915     2.522E+01     6.259E-04
      1.3707     2.066E+01     4.186E-03
      1.9960     2.583E+01     3.595E-03
      6.3243     2.754E+01     1.210E-03
     57.6318     5.406E+01     2.606E-04
     12.4776     2.664E+01     5.931E-04
      1.4662     2.185E+01     4.139E-03
     11.3351     3.326E+01     8.151E-04
      3.0302     2.808E+01     2.574E-03
      3.5716     3.605E+01     2.804E-03
      3.2849     3.259E+01     2.756E-03
      3.2127     2.445E+01     2.114E-03
      1.9644     2.292E+01     3.241E-03
      4.3823     3.024E+01     1.917E-03
      3.0919     2.613E+01     2.348E-03
      8.5198     3.920E+01     1.278E-03
      3.1111     2.621E+01     2.341E-03
      7.5940     3.265E+01     1.194E-03
      1.2953     2.563E+01     5.496E-03
      1.4358     2.156E+01     4.171E-03
      3.5569     3.113E+01     2.431E-03
     23.5383     2.774E+01     3.273E-04
      1.0866     2.213E+01     5.656E-03
      1.3008     2.443E+01     5.217E-03
      3.3801     2.447E+01     2.011E-03
      1.4149     2.313E+01     4.542E-03
      3.6927     2.726E+01     2.050E-03
      3.4004     2.522E+01     2.060E-03
      4.0194     3.276E+01     2.264E-03
      1.1758     2.211E+01     5.223E-03
      9.2875     4.329E+01     1.295E-03
      2.7933     2.635E+01     2.620E-03
      1.5086     2.447E+01     4.506E-03
      2.8406     3.065E+01     2.997E-03
    264.0450     3.644E+01     3.833E-05
      3.0801     3.197E+01     2.883E-03
     98.2972     2.977E+01     8.411E-05
     43.2917     2.902E+01     1.862E-04
      1.9641     2.177E+01     3.078E-03
      3.2730     2.854E+01     2.422E-03
     19.1948     3.260E+01     4.718E-04
      3.7961     3.214E+01     2.352E-03
      1.9447     2.733E+01     3.904E-03
    173.3893     2.708E+01     4.338E-05
      3.2127     2.445E+01     2.114E-03
      7.4342     4.369E+01     1.632E-03
     13.4654     3.702E+01     7.637E-04
      2.9062     3.342E+01     3.194E-03
      1.5734     2.293E+01     4.047E-03
      1.8946     2.822E+01     4.137E-03
      3.7692     3.139E+01     2.313E-03
      4.9283     3.150E+01     1.775E-03
      4.6736     2.526E+01     1.501E-03
      1.8760     2.213E+01     3.277E-03
      1.5740     2.454E+01     4.330E-03
      8.4074     2.965E+01     9.797E-04
      4.9521     3.154E+01     1.769E-03
      1.9075     2.397E+01     3.490E-03
      8.5666     3.910E+01     1.268E-03
      3.9415     2.720E+01     1.917E-03
      3.0198     2.608E+01     2.399E-03
      2.7884     2.988E+01     2.977E-03
      3.0918     2.456E+01     2.206E-03
      3.0190     2.493E+01     2.294E-03
      2.1690     2.830E+01     3.625E-03
      3.9149     3.080E+01     2.186E-03
      4.3588     3.034E+01     1.934E-03
     55.1590     6.059E+01     3.051E-04
      5.7870     2.710E+01     1.301E-03
      4.0037     2.812E+01     1.951E-03
      4.4259     3.048E+01     1.913E-03
     11.2509     3.843E+01     9.489E-04
      9.9098     2.833E+01     7.941E-04
      5.8624     3.228E+01     1.529E-03
      3.9740     2.229E+01     1.558E-03
      1.2640     2.377E+01     5.223E-03
      4.2158     3.150E+01     2.075E-03
      1.4056     2.094E+01     4.138E-03
     15.7785     3.946E+01     6.947E-04
      3.5198     2.991E+01     2.361E-03
      4.1219     2.369E+01     1.597E-03
     22.3787     2.994E+01     3.716E-04
      3.3603     3.019E+01     2.496E-03
    132.1808     4.042E+01     8.494E-05
      1.1769     2.456E+01     5.797E-03
      2.5308     2.652E+01     2.911E-03
      3.4654     2.467E+01     1.978E-03
      1.6097     2.357E+01     4.068E-03
      3.1596     2.762E+01     2.428E-03
      2.1943     2.283E+01     2.891E-03
      1.7493     2.263E+01     3.593E-03
      3.6251     2.427E+01     1.860E-03
      4.0464     2.978E+01     2.045E-03
      6.1473     3.491E+01     1.577E-03
      8.5910     2.831E+01     9.153E-04
      7.1110     2.764E+01     1.080E-03
      1.8988     2.306E+01     3.373E-03
      1.4538     2.166E+01     4.138E-03
      1.6728     2.140E+01     3.554E-03
      1.6160     2.246E+01     3.861E-03
      3.8342     3.459E+01     2.506E-03
      2.6102     2.686E+01     2.859E-03
      2.8780     2.665E+01     2.572E-03
      9.1874     3.388E+01     1.024E-03
      2.4464     2.911E+01     3.305E-03
      3.4804     3.161E+01     2.523E-03
      1.3990     2.514E+01     4.992E-03
      3.5189     3.348E+01     2.643E-03
      5.8197     3.625E+01     1.730E-03
      1.1813     2.339E+01     5.501E-03
      3.8068     2.939E+01     2.145E-03
      1.2705     2.087E+01     4.564E-03
      2.8797     2.648E+01     2.554E-03
      4.1501     3.039E+01     2.034E-03
      2.9339     2.402E+01     2.275E-03
      1.4915     2.240E+01     4.171E-03
      3.7990     2.717E+01     1.986E-03
      5.9544     3.264E+01     1.523E-03
    182.9175     3.651E+01     5.544E-05
      1.0192     2.185E+01     5.955E-03
      3.6295     2.991E+01     2.289E-03
      2.1181     2.335E+01     3.062E-03
      5.0909     3.123E+01     1.704E-03
      4.1875     2.622E+01     1.739E-03
      3.4142     2.894E+01     2.354E-03
      2.7764     2.373E+01     2.374E-03
      2.7364     2.675E+01     2.716E-03
      3.5549     2.583E+01     2.018E-03
     10.4842     4.470E+01     1.184E-03
      6.6285     3.177E+01     1.331E-03
      1.8922     2.228E+01     3.270E-03
      1.8027     2.328E+01     3.587E-03
      3.0777     2.590E+01     2.337E-03
      7.4040     3.203E+01     1.202E-03
     10.7089     3.225E+01     8.365E-04
      4.0241     2.567E+01     1.772E-03
      2.8803     2.728E+01     2.631E-03
      5.1586     2.898E+01     1.561E-03
      1.8550     2.377E+01     3.560E-03
      1.6090     2.234E+01     3.857E-03
      2.8775     2.990E+01     2.887E-03
      2.3612     2.208E+01     2.597E-03
      3.1450     2.249E+01     1.987E-03
      3.9524     3.234E+01     2.273E-03
      2.2364     2.697E+01     3.350E-03
      3.1759     2.782E+01     2.433E-03
      3.2202     2.522E+01     2.176E-03
      3.2937     2.800E+01     2.361E-03
      6.1871     2.827E+01     1.269E-03
      1.6090     2.234E+01     3.857E-03
      3.1040     2.753E+01     2.464E-03
     87.3156     4.265E+01     1.357E-04
      7.2994     4.080E+01     1.553E-03
      3.0982     2.272E+01     2.037E-03
      3.1834     2.809E+01     2.451E-03
      3.1677     2.429E+01     2.130E-03
      4.1897     3.237E+01     2.146E-03
      1.0166     2.274E+01     6.215E-03
      3.8933     2.606E+01     1.859E-03
      3.9264     2.804E+01     1.984E-03
      3.6661     3.249E+01     2.462E-03
      1.3406     2.183E+01     4.523E-03
      3.1561     2.834E+01     2.494E-03
      8.1789     4.220E+01     1.433E-03
     19.4967     3.589E+01     5.113E-04
      6.3439     2.708E+01     1.186E-03
      1.5136     2.184E+01     4.008E-03
      1.5277     2.389E+01     4.343E-03
     10.2716     3.112E+01     8.417E-04
     91.6121     5.740E+01     1.741E-04
      4.4017     3.658E+01     2.309E-03
      9.7456     3.021E+01     8.611E-04
      1.4687     2.298E+01     4.345E-03
      4.5839     3.101E+01     1.879E-03
      5.1012     3.128E+01     1.703E-03
      2.3723     2.883E+01     3.376E-03
      5.3667     3.205E+01     1.659E-03
      3.5731     2.917E+01     2.268E-03
      3.6573     3.124E+01     2.373E-03
      6.0234     3.821E+01     1.762E-03
      1.1645     2.146E+01     5.118E-03
      1.4579     2.116E+01     4.032E-03
      1.1715     1.979E+01     4.692E-03
      3.8264     3.208E+01     2.329E-03
      3.4371     2.987E+01     2.414E-03
      3.2511     2.791E+01     2.384E-03
      2.9238     2.841E+01     2.699E-03
      3.2973     2.483E+01     2.092E-03
      9.7188     2.961E+01     8.462E-04
     15.0599     4.092E+01     7.548E-04
      1.3832     2.047E+01     4.111E-03
      3.4020     2.552E+01     2.083E-03
      9.1090     2.887E+01     8.804E-04
      2.9882     2.585E+01     2.403E-03
      1.6728     2.140E+01     3.554E-03
      3.2239     2.737E+01     2.358E-03
      4.0241     2.567E+01     1.772E-03
      1.9513     2.138E+01     3.044E-03
     12.9528     2.717E+01     5.827E-04
      2.3307     2.434E+01     2.901E-03
      1.9579     2.373E+01     3.367E-03
      1.5746     2.196E+01     3.873E-03
      3.3011     3.228E+01     2.716E-03
      3.7692     3.139E+01     2.313E-03
      3.2300     2.809E+01     2.415E-03
      3.2669     2.912E+01     2.476E-03
      4.2205     2.725E+01     1.794E-03
      3.3884     2.522E+01     2.068E-03
      1.8079     2.543E+01     3.907E-03
    894.9649     4.954E+01     1.538E-05
      4.3227     3.460E+01     2.223E-03
      5.9068     3.345E+01     1.573E-03
      3.6727     2.726E+01     2.061E-03
      6.0357     3.515E+01     1.618E-03
     15.2697     4.070E+01     7.403E-04
     74.8762     5.436E+01     2.017E-04
     87.0984     4.372E+01     1.394E-04
      4.2360     2.522E+01     1.654E-03
      3.9492     2.799E+01     1.968E-03
      1.2146     2.016E+01     4.611E-03
      2.6262     2.587E+01     2.736E-03
     10.0021     4.001E+01     1.111E-03
      1.2794     2.095E+01     4.549E-03
      3.2534     2.823E+01     2.410E-03
      3.8187     3.190E+01     2.320E-03
      4.0043     3.573E+01     2.479E-03
      2.7337     3.357E+01     3.411E-03
      1.8990     2.316E+01     3.388E-03
      1.5352     2.175E+01     3.936E-03
      4.0360     2.974E+01     2.047E-03
      2.6524     3.383E+01     3.543E-03
      2.5332     2.402E+01     2.633E-03
      1.4116     2.328E+01     4.580E-03
      2.6452     2.730E+01     2.867E-03
      1.0513     2.083E+01     5.503E-03
     19.3348     3.229E+01     4.639E-04
      4.4137     3.582E+01     2.254E-03
      1.3325     2.154E+01     4.491E-03
      9.1314     4.239E+01     1.290E-03
      4.2274     2.535E+01     1.666E-03
      9.9666     2.937E+01     8.185E-04
      4.1219     2.369E+01     1.597E-03
      3.3376     2.701E+01     2.248E-03
      4.1483     3.262E+01     2.184E-03
      1.5675     2.066E+01     3.662E-03
      2.0228     2.320E+01     3.185E-03
      3.0657     3.039E+01     2.754E-03
      2.9064     2.841E+01     2.716E-03
      2.8916     2.770E+01     2.661E-03
      3.7295     2.894E+01     2.156E-03
      5.9078     3.227E+01     1.517E-03
      2.4301     2.468E+01     2.821E-03
      2.9405     2.704E+01     2.554E-03
      2.2449     2.423E+01     2.998E-03
      1.9846     2.280E+01     3.192E-03
     61.0486     4.026E+01     1.832E-04
      3.5269     2.833E+01     2.231E-03
      3.2957     2.469E+01     2.081E-03
      3.4541     2.583E+01     2.077E-03
      4.1428     2.562E+01     1.718E-03
      2.1996     2.373E+01     2.997E-03
     22.2626     3.193E+01     3.985E-04
      2.6496     2.394E+01     2.510E-03
      8.3844     3.873E+01     1.283E-03
      2.0981     2.660E+01     3.521E-03
    169.7577     8.427E+01     1.379E-04
      6.3761     2.829E+01     1.232E-03
      1.0724     2.349E+01     6.084E-03
      3.6706     2.947E+01     2.230E-03
      1.6021     2.614E+01     4.533E-03
     10.3418     2.646E+01     7.108E-04
     15.7099     3.042E+01     5.379E-04
     11.4508     4.909E+01     1.191E-03
     38.8244     4.308E+01     3.082E-04
      2.5619     2.931E+01     3.178E-03
      3.3510     2.595E+01     2.151E-03
     44.1861     4.605E+01     2.895E-04
      1.9359     2.751E+01     3.948E-03
      2.2686     2.294E+01     2.808E-03
      3.8691     3.005E+01     2.158E-03
      4.0464     2.978E+01     2.045E-03
      5.6295     3.699E+01     1.825E-03
      3.0272     2.611E+01     2.396E-03
      1.7087     2.316E+01     3.765E-03
      3.6741     2.934E+01     2.218E-03
      3.6033     2.998E+01     2.311E-03
      1.6102     2.479E+01     4.276E-03
      1.5614     2.418E+01     4.301E-03
      2.6903     2.868E+01     2.961E-03
      2.6852     2.384E+01     2.466E-03
      7.9868     2.959E+01     1.029E-03
      3.4211     3.110E+01     2.525E-03
     16.5097     4.231E+01     7.118E-04
     29.1570     4.352E+01     4.146E-04
      5.4678     3.178E+01     1.614E-03
      2.2626     2.647E+01     3.250E-03
      9.9988     4.346E+01     1.207E-03
      3.4371     2.987E+01     2.414E-03
      1.4190     2.112E+01     4.134E-03
      7.6113     3.269E+01     1.193E-03
      2.9681     2.790E+01     2.611E-03
      1.8017     2.224E+01     3.429E-03
      2.1979     2.887E+01     3.649E-03
      3.3720     2.735E+01     2.253E-03
      3.3433     2.494E+01     2.072E-03
      2.4015     3.267E+01     3.779E-03
      7.9852     4.144E+01     1.442E-03
      6.0671     3.238E+01     1.482E-03
      3.5876     2.661E+01     2.060E-03
      1.1354     2.127E+01     5.204E-03
      1.2631     2.140E+01     4.706E-03
      6.4023     3.044E+01     1.321E-03
      2.2760     2.900E+01     3.539E-03
      1.7684     2.330E+01     3.659E-03
      6.3456     2.783E+01     1.218E-03
      4.6753     2.807E+01     1.668E-03
      9.9293     3.189E+01     8.922E-04
      3.6976     2.548E+01     1.914E-03
      3.5932     2.898E+01     2.240E-03
      3.8181     2.528E+01     1.839E-03
      2.0824     2.404E+01     3.207E-03
      9.4913     3.695E+01     1.081E-03
      2.6709     2.320E+01     2.412E-03
      3.2132     2.372E+01     2.050E-03
      4.0149     2.981E+01     2.063E-03
      1.7979     2.300E+01     3.553E-03
      3.5940     2.596E+01     2.007E-03
      4.0636     3.264E+01     2.231E-03
     21.6745     2.800E+01     3.588E-04
      1.2304     2.259E+01     5.100E-03
      3.3389     2.645E+01     2.200E-03
      1.7962     2.269E+01     3.509E-03
      1.3812     2.104E+01     4.232E-03
      3.8700     3.179E+01     2.282E-03
      1.5886     2.194E+01     3.836E-03
      2.5627     2.309E+01     2.503E-03
      1.1005     2.256E+01     5.695E-03
      3.9656     3.812E+01     2.670E-03
      4.8382     3.184E+01     1.828E-03
      2.1844     2.849E+01     3.623E-03
      1.2529     2.046E+01     4.536E-03
      2.3003     2.388E+01     2.884E-03
      3.6842     2.553E+01     1.925E-03
      1.1391     2.259E+01     5.509E-03
      2.9064     2.841E+01     2.716E-03
      1.2367     2.090E+01     4.694E-03
    186.3102     3.068E+01     4.574E-05
      2.2591     2.426E+01     2.983E-03
      3.1232     2.778E+01     2.471E-03
      2.4323     2.709E+01     3.094E-03
      1.1370     1.973E+01     4.819E-03
      4.0716     3.616E+01     2.467E-03
      2.9765     2.653E+01     2.476E-03
      1.9480     2.920E+01     4.163E-03
     14.2048     4.234E+01     8.280E-04
     16.5578     5.184E+01     8.696E-04
     46.8286     4.951E+01     2.937E-04
     84.8715     5.097E+01     1.668E-04
      1.5361     2.132E+01     3.856E-03
      1.0262     2.272E+01     6.149E-03
      1.0817     2.026E+01     5.203E-03
      3.9313     2.981E+01     2.106E-03
      1.5824     2.161E+01     3.794E-03
      3.1679     2.766E+01     2.425E-03
      3.4763     3.444E+01     2.752E-03
      3.0890     2.776E+01     2.496E-03
      2.9960     2.754E+01     2.554E-03
      2.6972     2.400E+01     2.471E-03
      1.2457     2.291E+01     5.108E-03
      2.8377     2.672E+01     2.616E-03
      2.6005     2.933E+01     3.133E-03
      3.7236     3.463E+01     2.583E-03
      1.3580     2.078E+01     4.251E-03
      2.7012     2.628E+01     2.703E-03
      3.0403     3.182E+01     2.907E-03
      2.1975     2.183E+01     2.760E-03
      1.2459     1.987E+01     4.431E-03
      3.1223     3.140E+01     2.794E-03
    269.1354     3.663E+01     3.780E-05
      4.1048     3.103E+01     2.100E-03
      1.4283     2.139E+01     4.160E-03
      5.0484     3.162E+01     1.740E-03
      3.5630     3.350E+01     2.611E-03
     13.0901     4.085E+01     8.668E-04
      2.8229     2.728E+01     2.684E-03
      2.1408     2.724E+01     3.534E-03
     30.2216     4.164E+01     3.827E-04
     17.7572     2.852E+01     4.462E-04
      2.4262     2.619E+01     2.998E-03
     11.8357     2.658E+01     6.239E-04
      2.5291     2.543E+01     2.793E-03
      2.5758     2.363E+01     2.549E-03
      3.1896     2.744E+01     2.390E-03
      3.0629     3.195E+01     2.898E-03
      3.1800     2.943E+01     2.570E-03
      9.6067     3.431E+01     9.920E-04
      4.9636     2.694E+01     1.507E-03
      1.4823     2.127E+01     3.985E-03
      2.4756     2.497E+01     2.801E-03
      1.9685     2.250E+01     3.175E-03
      4.0754     2.616E+01     1.783E-03
      9.7927     3.021E+01     8.568E-04
      1.2842     2.114E+01     4.573E-03
      1.5269     2.157E+01     3.924E-03
      2.7252     2.634E+01     2.685E-03
      1.9960     2.583E+01     3.595E-03
      6.2993     3.273E+01     1.443E-03
      1.5344     2.168E+01     3.924E-03
      2.2622     2.854E+01     3.504E-03
      4.7248     2.780E+01     1.634E-03
      2.9850     3.579E+01     3.331E-03
      6.8618     3.327E+01     1.347E-03
      2.2836     2.475E+01     3.011E-03
      3.1547     3.382E+01     2.978E-03
      1.2219     2.364E+01     5.375E-03
      2.8586     2.704E+01     2.627E-03
      2.0598     2.353E+01     3.174E-03
      7.7636     3.047E+01     1.090E-03
    392.2408     5.578E+01     3.950E-05
      1.7713     2.231E+01     3.499E-03
     67.7222     4.315E+01     1.770E-04
      8.1774     4.222E+01     1.434E-03
      3.4179     2.469E+01     2.006E-03
      3.3054     2.802E+01     2.354E-03
      1.5532     2.260E+01     4.042E-03
      1.2047     2.003E+01     4.618E-03
      4.3338     3.111E+01     1.994E-03
      6.8618     3.327E+01     1.347E-03
      1.3671     2.549E+01     5.180E-03
      3.7468     3.113E+01     2.308E-03
     20.7622     2.865E+01     3.833E-04
      4.4505     3.059E+01     1.909E-03
    739.5240     3.104E+01     1.166E-05
      3.0564     2.737E+01     2.487E-03
      1.5323     2.150E+01     3.898E-03
      1.8440     2.841E+01     4.279E-03
      1.8835     2.402E+01     3.542E-03
      1.2364     2.055E+01     4.617E-03
      3.5389     2.936E+01     2.304E-03
      1.2101     2.482E+01     5.697E-03
      1.8128     2.706E+01     4.147E-03
      1.1645     2.146E+01     5.118E-03
      3.7695     2.456E+01     1.810E-03
      2.9320     2.310E+01     2.188E-03
     20.1371     3.571E+01     4.926E-04
      1.2284     2.352E+01     5.318E-03
      2.3417     2.962E+01     3.514E-03
      8.9364     4.214E+01     1.310E-03
      3.6094     2.547E+01     1.960E-03
      3.3648     2.831E+01     2.337E-03
      3.2582     2.483E+01     2.117E-03
      8.2163     2.730E+01     9.231E-04
      1.8812     2.271E+01     3.354E-03
      1.2641     2.115E+01     4.647E-03
      6.4232     2.845E+01     1.231E-03
      1.5462     2.173E+01     3.904E-03
      1.6398     2.315E+01     3.921E-03
      1.3157     2.028E+01     4.282E-03
      1.4636     2.175E+01     4.129E-03
      1.7535     2.133E+01     3.379E-03
      2.0761     2.506E+01     3.353E-03
    654.4369     5.091E+01     2.161E-05
      1.5529     2.208E+01     3.949E-03
      1.0655     2.093E+01     5.455E-03
      3.3582     3.002E+01     2.483E-03
      1.8933     2.238E+01     3.283E-03
      4.1534     3.408E+01     2.279E-03
      1.3089     2.277E+01     4.832E-03
     70.0478     6.365E+01     2.524E-04
      6.6602     3.525E+01     1.470E-03
      1.5020     2.274E+01     4.205E-03
      1.2753     2.061E+01     4.490E-03
      2.7616     2.627E+01     2.643E-03
      3.0325     2.802E+01     2.567E-03
      3.6717     3.104E+01     2.348E-03
      2.7425     2.761E+01     2.796E-03
     12.5774     4.458E+01     9.846E-04
      3.5092     2.492E+01     1.973E-03
      1.8769     2.362E+01     3.496E-03
      7.9540     2.884E+01     1.007E-03
      2.5911     2.667E+01     2.859E-03
    102.8886     5.600E+01     1.512E-04
      2.8868     2.369E+01     2.279E-03
      1.5656     2.188E+01     3.883E-03
     15.2697     4.070E+01     7.403E-04
      2.2419     2.335E+01     2.893E-03
      3.7065     2.542E+01     1.905E-03
      4.1418     3.282E+01     2.201E-03
      1.9992     2.352E+01     3.269E-03
      4.9716     3.691E+01     2.062E-03
      4.6736     2.526E+01     1.501E-03
      1.6155     2.180E+01     3.749E-03
      4.6557     3.079E+01     1.837E-03
      5.3976     3.180E+01     1.636E-03
      3.6646     2.481E+01     1.881E-03
      2.1818     2.261E+01     2.879E-03
      3.5897     2.850E+01     2.206E-03
      1.1327     2.220E+01     5.443E-03
     11.9364     3.001E+01     6.984E-04
      5.5586     2.578E+01     1.289E-03
