      time        distance     velocity
      2.3247     3.039E+01     3.631E-03
    179.2680     6.275E+01     9.724E-05
      0.3141     1.688E+01     1.492E-02
      2.1968     1.968E+01     2.488E-03
      0.8593     2.422E+01     7.830E-03
     50.1185     4.898E+01     2.715E-04
     43.1844     5.124E+01     3.296E-04
      5.0645     2.526E+01     1.386E-03
      2.5531     2.386E+01     2.596E-03
      2.8643     3.229E+01     3.131E-03
      0.4808     1.659E+01     9.585E-03
     52.2493     2.615E+01     1.390E-04
      0.4507     1.596E+01     9.838E-03
      0.5376     1.742E+01     9.003E-03
      0.3057     1.660E+01     1.509E-02
     40.8256     5.607E+01     3.815E-04
      3.6042     3.257E+01     2.510E-03
      0.9675     2.545E+01     7.307E-03
      1.4119     1.825E+01     3.590E-03
      1.7645     2.316E+01     3.646E-03
    174.4537     5.415E+01     8.621E-05
    136.9788     8.030E+01     1.628E-04
      0.3740     2.019E+01     1.499E-02
      0.9492     2.124E+01     6.216E-03
     35.4261     5.461E+01     4.282E-04
     19.9898     4.395E+01     6.108E-04
      2.2241     2.470E+01     3.085E-03
     87.1346     4.815E+01     1.535E-04
     29.5467     4.859E+01     4.569E-04
      0.4827     2.172E+01     1.250E-02
      1.2574     2.542E+01     5.615E-03
      0.6330     1.804E+01     7.917E-03
     89.4731     5.058E+01     1.570E-04
     34.0787     5.418E+01     4.417E-04
     49.9228     6.145E+01     3.419E-04
      2.4971     2.930E+01     3.260E-03
      1.7331     1.961E+01     3.143E-03
      1.6084     2.210E+01     3.817E-03
      1.0274     2.000E+01     5.408E-03
      0.5201     1.712E+01     9.143E-03
     12.2867     4.292E+01     9.703E-04
      0.4541     1.647E+01     1.007E-02
      0.2744     1.655E+01     1.675E-02
      1.1327     2.618E+01     6.420E-03
      2.9150     2.456E+01     2.340E-03
      1.8755     2.304E+01     3.413E-03
      1.1883     2.069E+01     4.837E-03
      2.9636     4.146E+01     3.886E-03
    126.8989     7.854E+01     1.719E-04
      2.0090     2.385E+01     3.297E-03
      0.4443     1.589E+01     9.936E-03
      2.3312     3.065E+01     3.652E-03
      0.7814     2.412E+01     8.573E-03
      0.4907     1.718E+01     9.723E-03
      2.0214     2.371E+01     3.258E-03
     42.1078     5.760E+01     3.800E-04
     24.1521     4.694E+01     5.399E-04
      0.9906     2.049E+01     5.745E-03
      0.4118     1.637E+01     1.104E-02
      0.3144     1.699E+01     1.501E-02
      0.8582     2.483E+01     8.038E-03
      2.9968     2.044E+01     1.895E-03
     38.5542     5.569E+01     4.012E-04
      0.5993     2.252E+01     1.044E-02
      0.6728     2.345E+01     9.682E-03
     14.1994     4.332E+01     8.474E-04
    147.0180     5.187E+01     9.801E-05
      2.3459     2.067E+01     2.448E-03
      0.4781     1.675E+01     9.734E-03
      0.3235     1.931E+01     1.658E-02
      0.9113     1.903E+01     5.800E-03
      2.3496     3.075E+01     3.636E-03
      0.3952     1.588E+01     1.116E-02
      0.3327     1.630E+01     1.361E-02
      0.6015     1.778E+01     8.212E-03
      1.2569     2.084E+01     4.605E-03
      4.4554     2.424E+01     1.511E-03
      0.4198     1.545E+01     1.022E-02
      0.3877     1.711E+01     1.225E-02
      1.2600     2.144E+01     4.726E-03
      2.7616     3.641E+01     3.663E-03
      2.5276     3.420E+01     3.758E-03
      0.6475     1.819E+01     7.802E-03
     23.6385     4.707E+01     5.532E-04
      1.8755     2.304E+01     3.413E-03
      0.8141     2.444E+01     8.339E-03
      2.3409     3.121E+01     3.703E-03
      2.4828     3.272E+01     3.660E-03
     14.7010     4.444E+01     8.397E-04
      0.9148     1.952E+01     5.928E-03
     10.6116     4.216E+01     1.104E-03
      0.5220     1.701E+01     9.052E-03
     35.1666     5.441E+01     4.298E-04
      0.6086     1.690E+01     7.712E-03
     36.4977     5.451E+01     4.148E-04
      2.3085     2.835E+01     3.411E-03
     17.2354     4.484E+01     7.227E-04
      0.3961     1.696E+01     1.189E-02
      1.0192     2.529E+01     6.894E-03
      0.4488     1.625E+01     1.006E-02
     18.8598     4.453E+01     6.559E-04
      3.4505     2.083E+01     1.677E-03
      2.4972     3.068E+01     3.413E-03
      0.5339     1.738E+01     9.043E-03
     24.7114     4.442E+01     4.994E-04
      1.4748     2.184E+01     4.114E-03
      0.3786     1.733E+01     1.271E-02
      1.2604     2.745E+01     6.049E-03
    115.0212     4.992E+01     1.206E-04
     14.1046     4.390E+01     8.646E-04
      3.2404     3.207E+01     2.749E-03
    147.0180     5.187E+01     9.801E-05
      0.3501     1.628E+01     1.292E-02
     73.2659     5.062E+01     1.919E-04
     36.4977     5.451E+01     4.148E-04
      2.4404     3.228E+01     3.674E-03
      3.6305     2.215E+01     1.694E-03
      0.9088     2.171E+01     6.636E-03
      0.5830     1.755E+01     8.360E-03
      1.8248     2.575E+01     3.919E-03
      0.6674     1.879E+01     7.819E-03
      0.8261     1.993E+01     6.702E-03
     47.5867     5.928E+01     3.460E-04
      2.3300     2.444E+01     2.913E-03
      0.3422     1.726E+01     1.401E-02
      3.6170     3.378E+01     2.594E-03
     97.3884     5.092E+01     1.452E-04
      2.0321     2.340E+01     3.199E-03
     96.5949     4.863E+01     1.399E-04
      5.0113     2.733E+01     1.515E-03
      1.6744     2.189E+01     3.631E-03
      1.6341     2.202E+01     3.744E-03
      0.5054     2.169E+01     1.192E-02
     35.5926     5.431E+01     4.239E-04
      0.7386     1.884E+01     7.086E-03
    148.5491     8.370E+01     1.565E-04
      1.0094     2.106E+01     5.795E-03
      1.9043     3.029E+01     4.419E-03
      1.8226     2.983E+01     4.547E-03
    181.4258     5.482E+01     8.393E-05
      0.4537     1.617E+01     9.899E-03
      2.2476     3.129E+01     3.867E-03
    126.2721     5.062E+01     1.113E-04
      2.6320     2.026E+01     2.138E-03
      0.7328     1.817E+01     6.887E-03
      0.9805     1.928E+01     5.463E-03
      2.7141     3.715E+01     3.802E-03
      0.5372     1.764E+01     9.120E-03
      1.4573     2.055E+01     3.917E-03
      0.5954     1.740E+01     8.118E-03
      0.8351     1.930E+01     6.418E-03
      6.7898     3.447E+01     1.410E-03
      9.0394     2.601E+01     7.993E-04
      1.7591     2.244E+01     3.544E-03
      1.3424     2.106E+01     4.359E-03
      0.9852     2.551E+01     7.193E-03
      1.7005     2.279E+01     3.723E-03
      0.8582     1.909E+01     6.179E-03
      1.1747     2.690E+01     6.360E-03
    120.6565     5.027E+01     1.157E-04
      1.4290     2.821E+01     5.483E-03
      1.5584     2.158E+01     3.847E-03
      1.4725     2.067E+01     3.899E-03
      0.7093     1.865E+01     7.304E-03
     16.6395     4.373E+01     7.300E-04
      0.3157     1.730E+01     1.522E-02
    106.6132     5.049E+01     1.315E-04
      2.8544     3.319E+01     3.230E-03
      0.4364     1.716E+01     1.093E-02
     69.5279     6.571E+01     2.625E-04
     87.1346     4.815E+01     1.535E-04
     36.2157     5.549E+01     4.256E-04
      1.2569     2.084E+01     4.605E-03
      0.1174     1.608E+01     3.804E-02
      1.1765     3.227E+01     7.618E-03
      1.3565     3.331E+01     6.821E-03
      1.2914     3.378E+01     7.265E-03
      1.2174     3.104E+01     7.083E-03
      0.7695     3.185E+01     1.150E-02
      2.6041     3.127E+01     3.336E-03
      2.6913     3.038E+01     3.135E-03
      1.0219     2.936E+01     7.980E-03
      1.2652     3.414E+01     7.495E-03
      6.6429     2.532E+01     1.059E-03
      0.1233     1.608E+01     3.621E-02
      2.2457     3.812E+01     4.715E-03
      4.6731     4.128E+01     2.454E-03
      1.0110     2.997E+01     8.233E-03
      0.5331     2.421E+01     1.262E-02
      1.2117     3.333E+01     7.640E-03
      0.8211     3.115E+01     1.054E-02
      1.3638     3.212E+01     6.542E-03
      0.4917     2.337E+01     1.320E-02
      2.5823     4.085E+01     4.394E-03
      3.7022     3.265E+01     2.450E-03
      1.6468     3.486E+01     5.880E-03
      0.7569     2.752E+01     1.010E-02
      1.1746     3.306E+01     7.819E-03
      1.6252     3.527E+01     6.028E-03
      0.6732     2.623E+01     1.082E-02
      2.7333     4.225E+01     4.294E-03
      0.2749     2.198E+01     2.221E-02
      0.8858     2.804E+01     8.793E-03
      1.1900     3.317E+01     7.742E-03
      0.8581     3.248E+01     1.052E-02
      0.6833     2.851E+01     1.159E-02
      1.6046     3.288E+01     5.693E-03
      1.5189     2.942E+01     5.381E-03
      2.9749     4.262E+01     3.980E-03
      2.3514     4.007E+01     4.733E-03
      0.2303     2.031E+01     2.450E-02
      0.6720     2.651E+01     1.096E-02
      0.9669     2.897E+01     8.324E-03
      2.3336     3.998E+01     4.758E-03
      0.1835     1.803E+01     2.730E-02
      0.1375     1.701E+01     3.436E-02
      4.2595     3.931E+01     2.564E-03
      2.3530     2.725E+01     3.216E-03
      1.7087     3.099E+01     5.038E-03
      0.1743     1.627E+01     2.594E-02
      0.1594     1.748E+01     3.047E-02
      1.1594     3.085E+01     7.391E-03
      1.0841     3.036E+01     7.779E-03
      0.9042     2.884E+01     8.861E-03
      1.3018     3.164E+01     6.750E-03
      1.1091     3.034E+01     7.599E-03
      0.5546     2.451E+01     1.228E-02
      0.8533     2.831E+01     9.216E-03
      1.2834     3.190E+01     6.904E-03
      1.0390     2.976E+01     7.955E-03
      0.3136     2.304E+01     2.041E-02
      1.3274     3.214E+01     6.726E-03
      0.1563     1.724E+01     3.064E-02
      0.8437     3.259E+01     1.073E-02
      0.2561     1.996E+01     2.165E-02
      1.4434     3.256E+01     6.267E-03
      4.1301     3.866E+01     2.600E-03
      2.1665     3.153E+01     4.042E-03
      0.5176     2.401E+01     1.289E-02
      1.9698     2.966E+01     4.183E-03
      4.2126     3.302E+01     2.177E-03
      4.4388     3.979E+01     2.490E-03
      0.3761     2.450E+01     1.810E-02
      0.1763     1.793E+01     2.825E-02
      1.2574     3.286E+01     7.260E-03
      1.4591     3.247E+01     6.181E-03
    146.0661     3.349E+01     6.368E-05
      0.4878     2.378E+01     1.354E-02
      0.9253     2.913E+01     8.746E-03
      1.2390     3.308E+01     7.416E-03
      1.3096     3.352E+01     7.109E-03
      1.7235     3.560E+01     5.737E-03
      1.2020     3.348E+01     7.737E-03
      0.2071     2.019E+01     2.708E-02
      0.2194     1.963E+01     2.485E-02
      0.8043     2.772E+01     9.573E-03
      1.4642     3.635E+01     6.897E-03
      2.0097     2.998E+01     4.144E-03
      0.8814     2.867E+01     9.036E-03
      1.1022     3.096E+01     7.803E-03
      0.2254     2.008E+01     2.474E-02
      0.2031     1.867E+01     2.554E-02
      0.5304     2.426E+01     1.270E-02
      1.2474     2.933E+01     6.532E-03
      0.7773     2.788E+01     9.962E-03
      0.5871     2.510E+01     1.188E-02
      2.5488     3.052E+01     3.326E-03
      0.9672     2.919E+01     8.382E-03
      1.0601     2.984E+01     7.818E-03
      1.1850     3.193E+01     7.484E-03
      1.0292     3.398E+01     9.170E-03
      1.0887     2.844E+01     7.257E-03
      1.0244     2.897E+01     7.854E-03
      0.3679     2.369E+01     1.789E-02
      0.3774     2.250E+01     1.656E-02
      1.0103     2.917E+01     8.021E-03
      1.1209     3.217E+01     7.973E-03
    351.2411     3.529E+01     2.791E-05
    306.5954     3.447E+01     3.123E-05
      4.3667     3.458E+01     2.200E-03
      0.1885     1.830E+01     2.696E-02
      0.1376     1.700E+01     3.433E-02
      0.9886     2.870E+01     8.065E-03
      0.4685     2.335E+01     1.384E-02
      4.2595     3.931E+01     2.564E-03
      0.6599     2.820E+01     1.187E-02
      0.5321     2.477E+01     1.293E-02
      1.2377     3.146E+01     7.060E-03
      0.7833     3.154E+01     1.119E-02
      4.2126     3.302E+01     2.177E-03
      0.8801     2.874E+01     9.072E-03
    380.9922     3.756E+01     2.738E-05
     27.4767     2.796E+01     2.826E-04
      1.3155     2.780E+01     5.871E-03
      1.6799     3.324E+01     5.496E-03
      1.4124     3.188E+01     6.270E-03
      1.5953     3.754E+01     6.537E-03
      1.1351     3.117E+01     7.628E-03
      0.6441     2.648E+01     1.142E-02
      0.9451     2.924E+01     8.594E-03
      0.6494     2.778E+01     1.188E-02
      3.2156     3.267E+01     2.822E-03
      4.9646     3.346E+01     1.872E-03
      3.6525     3.340E+01     2.540E-03
      1.6463     3.410E+01     5.753E-03
      3.0448     4.422E+01     4.034E-03
      0.7460     3.159E+01     1.176E-02
      0.3661     2.423E+01     1.839E-02
      0.6567     2.758E+01     1.166E-02
      3.4673     4.056E+01     3.249E-03
      1.6627     3.846E+01     6.426E-03
      0.8084     2.792E+01     9.594E-03
      0.6545     2.639E+01     1.120E-02
      0.8864     2.816E+01     8.826E-03
      0.6212     2.947E+01     1.318E-02
      0.4735     2.383E+01     1.398E-02
      0.4983     2.256E+01     1.258E-02
      0.6428     2.551E+01     1.102E-02
      0.9130     2.865E+01     8.716E-03
      6.7554     4.862E+01     1.999E-03
      0.1933     1.778E+01     2.555E-02
      0.5652     2.475E+01     1.217E-02
      0.6345     2.561E+01     1.121E-02
      3.7344     3.355E+01     2.496E-03
      2.9834     3.208E+01     2.987E-03
      0.2481     2.130E+01     2.385E-02
      1.0422     3.211E+01     8.559E-03
      0.6883     3.049E+01     1.231E-02
      0.5862     2.834E+01     1.343E-02
      0.4951     2.352E+01     1.320E-02
      2.6650     3.199E+01     3.334E-03
      0.9451     2.924E+01     8.594E-03
      0.5009     2.411E+01     1.337E-02
      0.1843     1.819E+01     2.740E-02
      0.1553     1.738E+01     3.109E-02
      5.0576     3.353E+01     1.842E-03
      1.1502     3.303E+01     7.976E-03
      1.2877     3.173E+01     6.845E-03
      2.6650     3.199E+01     3.334E-03
      1.2396     3.132E+01     7.018E-03
      1.1507     3.057E+01     7.381E-03
      1.2473     3.127E+01     6.965E-03
      3.0882     3.983E+01     3.583E-03
      2.7811     3.169E+01     3.165E-03
      1.1091     3.034E+01     7.599E-03
      2.1273     3.154E+01     4.119E-03
      1.2020     3.348E+01     7.737E-03
      0.2538     1.995E+01     2.184E-02
      0.8104     2.884E+01     9.886E-03
      2.2046     3.952E+01     4.980E-03
      0.8524     2.812E+01     9.162E-03
      0.2035     1.965E+01     2.682E-02
      0.9215     2.822E+01     8.505E-03
      1.4135     3.402E+01     6.685E-03
      1.3910     3.412E+01     6.814E-03
      1.6236     3.416E+01     5.844E-03
      1.8851     3.652E+01     5.381E-03
      3.5938     3.246E+01     2.509E-03
      1.8068     3.983E+01     6.124E-03
      0.4439     2.579E+01     1.614E-02
      0.8947     2.750E+01     8.537E-03
      0.9748     2.897E+01     8.255E-03
      1.2283     3.311E+01     7.488E-03
      1.0006     2.926E+01     8.122E-03
      1.6651     3.128E+01     5.218E-03
      5.7665     4.298E+01     2.070E-03
      0.3130     2.154E+01     1.911E-02
      0.8255     2.950E+01     9.928E-03
      3.1798     4.328E+01     3.781E-03
    163.9157     3.322E+01     5.629E-05
      0.3809     2.168E+01     1.581E-02
      2.6652     3.136E+01     3.268E-03
      0.7221     2.839E+01     1.092E-02
      0.4009     2.446E+01     1.694E-02
      6.6274     3.492E+01     1.464E-03
      1.0998     3.018E+01     7.623E-03
     17.4675     2.612E+01     4.154E-04
      3.0077     3.078E+01     2.843E-03
      0.2112     1.934E+01     2.543E-02
      3.8711     2.451E+01     1.759E-03
      1.2652     3.414E+01     7.495E-03
      0.6441     2.203E+01     9.502E-03
      1.3332     2.928E+01     6.101E-03
      0.8268     2.829E+01     9.505E-03
      1.3879     3.199E+01     6.404E-03
      1.2690     3.147E+01     6.890E-03
      1.2043     2.168E+01     5.000E-03
    116.3834     3.523E+01     8.409E-05
      0.5835     2.491E+01     1.186E-02
      0.7608     2.139E+01     7.808E-03
      0.4430     2.289E+01     1.435E-02
      0.9045     2.802E+01     8.606E-03
      0.7268     2.834E+01     1.083E-02
      1.0863     3.033E+01     7.756E-03
      2.6640     3.183E+01     3.319E-03
      0.1383     1.681E+01     3.375E-02
      1.7097     3.115E+01     5.061E-03
      2.1389     3.813E+01     4.951E-03
      0.7560     3.036E+01     1.115E-02
      4.8792     4.568E+01     2.600E-03
      4.4467     4.020E+01     2.511E-03
      3.9046     4.725E+01     3.362E-03
    398.2111     8.231E+01     5.742E-05
     25.5463     6.026E+01     6.552E-04
     17.9578     5.352E+01     8.279E-04
      3.4673     4.061E+01     3.254E-03
      4.3014     5.148E+01     3.325E-03
      1.4696     3.310E+01     6.256E-03
      7.5219     4.588E+01     1.694E-03
     25.3651     5.800E+01     6.352E-04
      5.1458     4.485E+01     2.421E-03
      0.9101     2.896E+01     8.838E-03
      2.9101     4.151E+01     3.962E-03
      1.7724     3.553E+01     5.569E-03
     11.2260     5.968E+01     1.477E-03
     51.4278     6.385E+01     3.449E-04
      5.3789     4.522E+01     2.335E-03
     24.7236     8.225E+01     9.241E-04
     19.4341     6.233E+01     8.910E-04
      1.2458     3.369E+01     7.512E-03
      4.2312     4.466E+01     2.932E-03
     20.1664     5.858E+01     8.068E-04
      1.6856     3.625E+01     5.974E-03
      2.9655     4.190E+01     3.924E-03
      4.5578     4.627E+01     2.820E-03
      8.4862     4.798E+01     1.571E-03
      3.2249     4.628E+01     3.986E-03
      3.2262     4.427E+01     3.811E-03
     25.9816     6.125E+01     6.549E-04
      4.3256     4.535E+01     2.912E-03
      3.5971     4.163E+01     3.215E-03
      8.2246     4.810E+01     1.624E-03
      6.7115     5.394E+01     2.232E-03
     50.4159     6.340E+01     3.493E-04
     26.3967     5.855E+01     6.161E-04
     10.9318     5.091E+01     1.294E-03
     35.6892     5.823E+01     4.532E-04
      3.3533     4.539E+01     3.760E-03
     22.5556     6.543E+01     8.058E-04
      1.4220     3.585E+01     7.002E-03
      2.8015     4.150E+01     4.115E-03
      6.1629     5.229E+01     2.357E-03
      6.5486     5.284E+01     2.241E-03
      0.1846     1.818E+01     2.735E-02
      0.9748     2.889E+01     8.234E-03
      1.3807     3.626E+01     7.295E-03
      0.7778     3.058E+01     1.092E-02
    575.8988     1.115E+02     5.379E-05
      1.0121     3.352E+01     9.200E-03
      0.8393     3.051E+01     1.010E-02
   1218.2218     8.490E+01     1.936E-05
      4.0677     4.546E+01     3.104E-03
      0.6061     2.583E+01     1.184E-02
      1.0020     2.859E+01     7.925E-03
      0.4582     2.628E+01     1.593E-02
      0.7625     2.761E+01     1.006E-02
      0.7420     2.725E+01     1.020E-02
     28.6943     2.729E+01     2.642E-04
      0.6153     2.530E+01     1.142E-02
      3.7884     4.339E+01     3.182E-03
      1.4033     3.614E+01     7.153E-03
      0.4159     2.437E+01     1.627E-02
      1.1898     3.136E+01     7.320E-03
      4.2957     4.936E+01     3.192E-03
      1.1934     3.332E+01     7.755E-03
    737.3143     1.134E+02     4.271E-05
      0.5516     2.450E+01     1.234E-02
      1.3710     3.483E+01     7.056E-03
      1.1946     3.209E+01     7.462E-03
      0.2136     2.016E+01     2.623E-02
      0.4070     2.240E+01     1.529E-02
      4.6403     5.084E+01     3.044E-03
      0.4991     2.349E+01     1.307E-02
      1.3505     3.443E+01     7.082E-03
      1.0304     2.971E+01     8.008E-03
      0.1502     1.707E+01     3.157E-02
      1.4124     3.188E+01     6.270E-03
      0.7831     3.152E+01     1.118E-02
      1.9558     3.567E+01     5.067E-03
      0.7971     2.777E+01     9.678E-03
     11.6040     6.010E+01     1.439E-03
      1.1325     3.109E+01     7.626E-03
      0.3346     2.309E+01     1.917E-02
      1.1597     3.352E+01     8.030E-03
      5.8058     4.534E+01     2.169E-03
     13.1182     6.123E+01     1.296E-03
      3.5654     4.343E+01     3.383E-03
      2.9648     4.558E+01     4.271E-03
      7.4993     4.753E+01     1.761E-03
      1.4432     3.279E+01     6.312E-03
      0.3264     2.264E+01     1.927E-02
      1.1153     2.861E+01     7.126E-03
      1.0444     2.977E+01     7.919E-03
      1.0423     3.211E+01     8.557E-03
      0.2255     1.948E+01     2.399E-02
      0.1434     1.702E+01     3.297E-02
      1.0172     2.977E+01     8.129E-03
      1.1999     3.072E+01     7.113E-03
      0.4163     2.239E+01     1.494E-02
      1.1383     3.412E+01     8.326E-03
      5.7614     5.577E+01     2.689E-03
      1.4591     3.247E+01     6.181E-03
      1.3690     3.577E+01     7.257E-03
      0.2545     1.832E+01     2.000E-02
      1.0444     2.977E+01     7.919E-03
      0.9984     2.295E+01     6.386E-03
     15.1763     6.289E+01     1.151E-03
      1.2805     3.559E+01     7.721E-03
      0.8306     2.783E+01     9.308E-03
      1.6084     2.848E+01     4.919E-03
      1.0510     2.996E+01     7.918E-03
      0.8896     3.140E+01     9.805E-03
      3.3051     4.207E+01     3.536E-03
      0.4982     2.478E+01     1.381E-02
      1.2465     3.381E+01     7.534E-03
      0.8864     2.736E+01     8.573E-03
      4.6963     5.271E+01     3.118E-03
      3.5208     4.249E+01     3.352E-03
      1.1816     3.187E+01     7.491E-03
      0.7442     2.727E+01     1.018E-02
      4.2028     4.988E+01     3.297E-03
      1.1274     2.900E+01     7.146E-03
    715.8364     1.122E+02     4.353E-05
      0.9092     2.877E+01     8.790E-03
      1.2045     3.096E+01     7.140E-03
      0.3011     2.097E+01     1.934E-02
      0.1749     1.818E+01     2.889E-02
      4.2384     4.164E+01     2.729E-03
      1.1450     3.270E+01     7.933E-03
      2.0087     2.982E+01     4.124E-03
      0.2364     1.966E+01     2.310E-02
      0.3110     2.300E+01     2.054E-02
     28.9023     6.144E+01     5.905E-04
      0.4163     2.457E+01     1.640E-02
      0.2374     1.983E+01     2.320E-02
      0.3182     2.264E+01     1.976E-02
      1.4616     3.022E+01     5.743E-03
      0.2312     1.956E+01     2.351E-02
    309.8912     4.699E+01     4.212E-05
      0.6366     2.944E+01     1.285E-02
      0.1648     1.821E+01     3.069E-02
      1.1150     3.274E+01     8.156E-03
     13.7666     5.342E+01     1.078E-03
      1.4199     3.639E+01     7.118E-03
      0.7346     3.147E+01     1.190E-02
      0.1773     1.809E+01     2.835E-02
      1.7435     3.476E+01     5.538E-03
      0.7260     2.893E+01     1.107E-02
      1.2704     3.259E+01     7.126E-03
      1.1650     3.258E+01     7.769E-03
      0.9833     2.938E+01     8.300E-03
      1.1428     3.297E+01     8.013E-03
      0.1235     1.663E+01     3.741E-02
      0.6471     2.630E+01     1.129E-02
      0.6890     2.711E+01     1.093E-02
      1.4084     3.525E+01     6.952E-03
      0.1557     1.754E+01     3.130E-02
      5.5917     5.185E+01     2.576E-03
      0.5094     2.468E+01     1.346E-02
      0.8351     3.287E+01     1.093E-02
      1.4403     3.363E+01     6.486E-03
      3.1479     4.465E+01     3.940E-03
      1.1878     3.153E+01     7.373E-03
      0.2796     2.087E+01     2.073E-02
      0.1478     1.776E+01     3.338E-02
      0.4242     2.185E+01     1.431E-02
      1.2544     3.215E+01     7.118E-03
    714.3683     1.134E+02     4.410E-05
      0.2438     1.963E+01     2.236E-02
      1.1244     3.262E+01     8.057E-03
    366.4011     1.073E+02     8.132E-05
      3.1337     4.107E+01     3.640E-03
      0.8033     2.941E+01     1.017E-02
      1.0938     2.985E+01     7.580E-03
      0.9181     2.859E+01     8.650E-03
      4.2299     4.512E+01     2.963E-03
      0.6283     2.594E+01     1.147E-02
      1.1615     3.289E+01     7.866E-03
      0.2683     2.060E+01     2.133E-02
      0.9215     2.822E+01     8.505E-03
     26.8796     5.945E+01     6.144E-04
      0.4470     2.277E+01     1.415E-02
      0.7314     3.048E+01     1.157E-02
      2.9294     4.383E+01     4.156E-03
      2.6403     3.139E+01     3.302E-03
      0.8824     3.321E+01     1.046E-02
      0.4862     2.682E+01     1.532E-02
    406.7610     8.309E+01     5.674E-05
      0.2134     1.882E+01     2.450E-02
      0.3267     2.347E+01     1.995E-02
      0.6148     2.913E+01     1.316E-02
      2.3002     3.340E+01     4.034E-03
    369.0607     1.093E+02     8.228E-05
      4.3782     5.170E+01     3.280E-03
      0.2679     2.086E+01     2.163E-02
      0.4883     2.390E+01     1.359E-02
      1.3983     3.660E+01     7.270E-03
      0.9190     2.874E+01     8.686E-03
     70.8430     3.777E+01     1.481E-04
      2.3959     3.893E+01     4.513E-03
      1.7300     3.449E+01     5.538E-03
      0.8944     2.744E+01     8.521E-03
      1.6691     3.838E+01     6.387E-03
      3.9929     4.107E+01     2.857E-03
      0.2134     2.019E+01     2.628E-02
      0.8530     3.234E+01     1.053E-02
      1.6755     3.445E+01     5.712E-03
      0.8846     2.859E+01     8.977E-03
      0.3801     2.161E+01     1.579E-02
      1.3429     3.194E+01     6.606E-03
      4.9147     5.406E+01     3.055E-03
      0.6700     3.040E+01     1.260E-02
      1.1082     3.036E+01     7.609E-03
      0.9605     2.912E+01     8.423E-03
      1.0528     3.196E+01     8.432E-03
      1.1959     3.316E+01     7.701E-03
      0.4414     2.568E+01     1.616E-02
      1.1073     3.243E+01     8.136E-03
      0.2991     2.269E+01     2.108E-02
      1.3527     3.435E+01     7.053E-03
      1.6175     3.758E+01     6.455E-03
      0.1520     1.743E+01     3.186E-02
      1.1248     3.426E+01     8.461E-03
     22.0514     6.586E+01     8.297E-04
      0.6087     2.779E+01     1.268E-02
    110.0193     3.793E+01     9.577E-05
      1.2344     3.441E+01     7.743E-03
      4.0236     4.836E+01     3.339E-03
      0.1749     1.792E+01     2.847E-02
      0.1174     1.608E+01     3.804E-02
      0.2979     2.263E+01     2.110E-02
      1.2591     3.252E+01     7.175E-03
      1.1015     3.037E+01     7.657E-03
      0.3421     2.202E+01     1.788E-02
      0.5485     2.784E+01     1.410E-02
      1.1879     3.335E+01     7.798E-03
      0.4392     2.605E+01     1.647E-02
      2.9097     4.154E+01     3.966E-03
     39.7178     6.459E+01     4.517E-04
      3.1121     4.499E+01     4.015E-03
      1.3380     2.895E+01     6.009E-03
      2.5488     3.052E+01     3.326E-03
      0.7967     3.217E+01     1.121E-02
      1.2822     2.845E+01     6.163E-03
      0.3605     2.350E+01     1.811E-02
     21.7546     6.538E+01     8.348E-04
      4.6410     4.035E+01     2.415E-03
      4.1996     3.325E+01     2.199E-03
      0.6227     2.826E+01     1.261E-02
      0.9151     2.999E+01     9.103E-03
      4.9494     5.262E+01     2.953E-03
      0.7434     2.735E+01     1.022E-02
      0.5710     2.683E+01     1.305E-02
      0.7824     3.179E+01     1.129E-02
      0.5485     2.784E+01     1.410E-02
      1.3497     3.544E+01     7.295E-03
      1.3167     3.456E+01     7.290E-03
      0.2627     2.023E+01     2.139E-02
      0.2965     2.029E+01     1.901E-02
      1.2054     3.342E+01     7.702E-03
      1.6502     3.897E+01     6.560E-03
      5.6801     5.494E+01     2.687E-03
      0.2647     2.035E+01     2.136E-02
     12.0457     5.950E+01     1.372E-03
      7.4462     4.806E+01     1.793E-03
      4.6130     5.290E+01     3.185E-03
      3.0713     4.480E+01     4.051E-03
     12.3356     5.149E+01     1.160E-03
      5.2911     5.593E+01     2.937E-03
      6.4031     4.706E+01     2.041E-03
      0.5191     2.698E+01     1.444E-02
      0.2855     2.148E+01     2.090E-02
      0.3695     2.353E+01     1.769E-02
   1556.7548     8.643E+01     1.542E-05
      1.1863     3.089E+01     7.233E-03
     16.8301     5.721E+01     9.443E-04
      2.8303     4.019E+01     3.944E-03
      0.6245     2.898E+01     1.289E-02
      1.1881     3.310E+01     7.739E-03
      0.8286     2.257E+01     7.565E-03
      1.2229     3.204E+01     7.277E-03
      4.4816     3.755E+01     2.327E-03
      0.4666     2.303E+01     1.371E-02
      1.0237     3.126E+01     8.483E-03
      1.3074     2.598E+01     5.519E-03
      0.6132     2.637E+01     1.195E-02
      1.4957     3.319E+01     6.163E-03
      0.3419     2.372E+01     1.927E-02
      0.3267     2.347E+01     1.995E-02
      1.1655     3.468E+01     8.266E-03
      1.3048     3.169E+01     6.747E-03
      0.3702     2.367E+01     1.776E-02
      4.6010     4.034E+01     2.436E-03
      0.1757     1.825E+01     2.885E-02
      4.7792     5.338E+01     3.102E-03
      0.7184     3.110E+01     1.203E-02
      0.8045     1.636E+01     5.649E-03
      1.2855     3.152E+01     6.811E-03
      0.9875     3.290E+01     9.255E-03
