      time        distance     velocity
     36.8844     8.983E+01     6.765E-04
      6.8350     5.192E+01     2.110E-03
     10.1135     6.396E+01     1.757E-03
     73.9204     1.056E+02     3.970E-04
     41.9602     6.659E+01     4.408E-04
      2.1218     4.961E+01     6.495E-03
      4.8149     5.947E+01     3.431E-03
     17.7554     6.452E+01     1.009E-03
      2.2759     4.227E+01     5.159E-03
     10.8794     5.932E+01     1.515E-03
    114.3990     1.018E+02     2.472E-04
      9.7305     6.508E+01     1.858E-03
     29.5729     8.739E+01     8.209E-04
     26.9030     6.139E+01     6.339E-04
     51.7561     8.990E+01     4.825E-04
      8.7713     5.024E+01     1.591E-03
    320.0008     1.129E+02     9.800E-05
     32.5867     7.218E+01     6.153E-04
      2.0411     4.944E+01     6.728E-03
   1021.0645     8.033E+01     2.185E-05
     89.1544     1.104E+02     3.439E-04
    178.6645     1.078E+02     1.676E-04
     56.1686     1.034E+02     5.115E-04
    198.6577     1.080E+02     1.510E-04
     17.3719     7.269E+01     1.162E-03
      7.9301     5.808E+01     2.034E-03
    175.5827     1.134E+02     1.794E-04
     24.7932     8.820E+01     9.882E-04
     14.6723     6.374E+01     1.207E-03
     36.1735     8.587E+01     6.594E-04
      7.8850     5.610E+01     1.976E-03
     13.7174     5.679E+01     1.150E-03
     10.8771     6.969E+01     1.780E-03
     38.0986     8.632E+01     6.293E-04
      1.7732     4.477E+01     7.013E-03
   1188.1305     1.331E+02     3.112E-05
   2685.3228     1.325E+02     1.371E-05
     41.9366     8.678E+01     5.748E-04
     34.0854     8.798E+01     7.170E-04
      9.6879     6.499E+01     1.864E-03
      2.0840     4.448E+01     5.928E-03
    253.3897     9.019E+01     9.887E-05
     12.1774     6.450E+01     1.471E-03
      8.4857     6.203E+01     2.031E-03
      9.0706     5.430E+01     1.663E-03
     39.5273     9.873E+01     6.938E-04
    169.2927     9.446E+01     1.550E-04
      6.3371     5.185E+01     2.273E-03
     29.8003     8.408E+01     7.838E-04
    167.5301     1.246E+02     2.067E-04
     21.0266     7.608E+01     1.005E-03
      2.0845     4.945E+01     6.589E-03
     10.1257     5.695E+01     1.562E-03
      3.0203     4.953E+01     4.556E-03
     36.0708     8.161E+01     6.285E-04
   3267.3848     1.378E+02     1.172E-05
     41.6130     9.252E+01     6.176E-04
    219.6895     1.203E+02     1.522E-04
     10.5224     5.378E+01     1.420E-03
      8.9967     6.712E+01     2.072E-03
     12.1843     6.147E+01     1.401E-03
      3.3912     5.236E+01     4.289E-03
     38.5241     9.799E+01     7.065E-04
     43.4734     9.985E+01     6.380E-04
     72.1849     1.058E+02     4.072E-04
     11.1728     6.846E+01     1.702E-03
   4853.7915     7.198E+01     4.120E-06
     51.3986     9.149E+01     4.945E-04
      7.6942     5.496E+01     1.984E-03
     16.0670     6.434E+01     1.112E-03
     50.3007     9.362E+01     5.170E-04
      1.8202     4.691E+01     7.159E-03
     10.9256     5.984E+01     1.521E-03
     13.6174     5.701E+01     1.163E-03
     83.6906     8.978E+01     2.980E-04
      7.0702     5.287E+01     2.077E-03
    210.2518     1.245E+02     1.646E-04
     17.2732     5.657E+01     9.098E-04
    173.2106     1.097E+02     1.760E-04
      6.8680     5.551E+01     2.245E-03
     71.6965     1.124E+02     4.354E-04
     37.4703     6.628E+01     4.913E-04
     58.5572     9.159E+01     4.345E-04
     46.4878     1.002E+02     5.990E-04
    274.0317     1.296E+02     1.314E-04
     11.0569     6.776E+01     1.702E-03
     22.3571     8.543E+01     1.061E-03
      6.7293     6.328E+01     2.612E-03
      7.2970     5.323E+01     2.026E-03
    133.2885     1.157E+02     2.412E-04
     15.8322     6.384E+01     1.120E-03
     88.5330     6.353E+01     1.993E-04
      5.5566     4.510E+01     2.255E-03
     25.7637     8.600E+01     9.273E-04
      6.4591     5.158E+01     2.218E-03
      4.6670     5.430E+01     3.232E-03
     21.6616     6.791E+01     8.708E-04
     21.1790     7.707E+01     1.011E-03
     22.2592     8.192E+01     1.022E-03
     19.9720     7.874E+01     1.095E-03
      2.3217     4.755E+01     5.689E-03
    119.7049     1.175E+02     2.727E-04
     16.7941     7.342E+01     1.214E-03
    120.8787     1.220E+02     2.805E-04
    184.3837     1.145E+02     1.726E-04
     19.9464     8.074E+01     1.124E-03
     34.3780     8.893E+01     7.186E-04
   2396.7031     1.264E+02     1.465E-05
     17.7029     6.280E+01     9.853E-04
     25.8555     8.747E+01     9.397E-04
     92.6999     1.033E+02     3.096E-04
     13.3716     6.123E+01     1.272E-03
     89.6741     1.041E+02     3.224E-04
      7.1358     5.371E+01     2.091E-03
      7.0246     6.257E+01     2.474E-03
     83.9726     8.769E+01     2.901E-04
     13.1153     6.070E+01     1.286E-03
     38.3726     8.459E+01     6.124E-04
      8.1107     5.307E+01     1.817E-03
      6.1246     5.078E+01     2.303E-03
    582.2836     1.189E+02     5.671E-05
    108.6007     9.043E+01     2.313E-04
     18.3033     7.963E+01     1.208E-03
      7.5469     5.750E+01     2.116E-03
     18.8362     7.341E+01     1.083E-03
     23.4795     7.962E+01     9.419E-04
      8.6789     5.297E+01     1.696E-03
      6.7983     5.977E+01     2.442E-03
      1.8306     4.371E+01     6.633E-03
     27.5138     8.111E+01     8.189E-04
     83.1656     9.957E+01     3.326E-04
      3.5251     4.360E+01     3.436E-03
    338.9569     1.140E+02     9.339E-05
    387.0449     1.312E+02     9.418E-05
      3.0887     5.143E+01     4.625E-03
      5.8880     5.120E+01     2.415E-03
      6.6767     5.823E+01     2.422E-03
    676.6712     1.392E+02     5.713E-05
    176.4971     9.301E+01     1.464E-04
      9.7265     6.105E+01     1.743E-03
    241.6403     1.355E+02     1.558E-04
     15.5039     6.565E+01     1.176E-03
     55.3597     1.005E+02     5.043E-04
     45.3318     9.567E+01     5.862E-04
     54.6280     9.537E+01     4.850E-04
     24.1755     7.624E+01     8.760E-04
      5.1829     4.528E+01     2.427E-03
      8.6482     5.911E+01     1.899E-03
     25.6067     8.556E+01     9.281E-04
     65.5917     9.936E+01     4.208E-04
     20.7872     8.461E+01     1.131E-03
     16.7254     7.229E+01     1.201E-03
      3.2436     4.553E+01     3.899E-03
    172.8890     1.200E+02     1.927E-04
     29.5798     8.974E+01     8.427E-04
    301.2583     1.288E+02     1.188E-04
      9.8893     6.102E+01     1.714E-03
     23.1301     7.177E+01     8.619E-04
      1.3315     4.238E+01     8.842E-03
     18.7608     7.595E+01     1.125E-03
      9.6072     6.110E+01     1.767E-03
      8.4081     5.733E+01     1.894E-03
      7.6090     6.696E+01     2.444E-03
     61.2368     9.972E+01     4.524E-04
    224.0681     1.142E+02     1.416E-04
     89.8224     1.016E+02     3.143E-04
      6.0676     5.380E+01     2.463E-03
      9.0884     5.974E+01     1.826E-03
     25.8098     8.475E+01     9.121E-04
    101.9535     1.218E+02     3.319E-04
      7.4054     5.601E+01     2.101E-03
     15.4303     6.401E+01     1.152E-03
     11.1222     6.949E+01     1.736E-03
      2.4171     4.710E+01     5.413E-03
     28.6372     8.588E+01     8.331E-04
     30.5812     8.477E+01     7.700E-04
     12.9009     5.554E+01     1.196E-03
     31.1241     8.342E+01     7.445E-04
     22.6971     8.339E+01     1.021E-03
    190.1722     1.062E+02     1.552E-04
      7.7723     5.929E+01     2.119E-03
     17.1243     6.760E+01     1.097E-03
     16.9978     7.971E+01     1.303E-03
     30.8839     8.350E+01     7.510E-04
      6.1276     5.270E+01     2.389E-03
     33.3911     9.026E+01     7.509E-04
      7.4327     6.577E+01     2.458E-03
      3.3420     4.980E+01     4.139E-03
     33.3307     9.015E+01     7.513E-04
      8.8962     5.890E+01     1.839E-03
      2.3118     4.687E+01     5.631E-03
    200.0288     1.334E+02     1.852E-04
     10.5202     6.020E+01     1.590E-03
     62.1196     8.055E+01     3.602E-04
     64.6603     1.033E+02     4.438E-04
      8.4798     5.831E+01     1.910E-03
     39.0022     8.725E+01     6.214E-04
      2.5797     4.796E+01     5.164E-03
     32.5116     8.356E+01     7.139E-04
     12.1331     6.157E+01     1.410E-03
     18.9152     7.826E+01     1.149E-03
     56.3233     9.162E+01     4.518E-04
    327.5280     1.325E+02     1.124E-04
    567.7831     1.510E+02     7.386E-05
     21.2443     7.525E+01     9.839E-04
      7.1124     5.337E+01     2.085E-03
      1.6437     4.161E+01     7.032E-03
    120.7731     1.124E+02     2.586E-04
     22.4294     7.682E+01     9.514E-04
     16.7459     7.012E+01     1.163E-03
     14.2997     5.999E+01     1.165E-03
     27.0975     8.521E+01     8.735E-04
      7.1454     5.637E+01     2.191E-03
      3.4441     4.958E+01     3.998E-03
     38.1118     8.634E+01     6.293E-04
    116.7440     8.813E+01     2.097E-04
      5.8861     5.813E+01     2.743E-03
     34.0689     8.360E+01     6.816E-04
    267.7164     8.995E+01     9.333E-05
    204.1067     8.941E+01     1.217E-04
    219.3369     1.413E+02     1.790E-04
      2.5175     4.937E+01     5.448E-03
    201.4261     1.332E+02     1.836E-04
      4.2642     5.446E+01     3.548E-03
     43.2488     9.102E+01     5.846E-04
    968.8483     1.666E+02     4.776E-05
    245.2050     1.284E+02     1.454E-04
      1.7192     4.239E+01     6.849E-03
     31.7021     8.628E+01     7.560E-04
      8.8251     5.873E+01     1.849E-03
     55.2834     1.047E+02     5.262E-04
    420.7874     9.611E+01     6.345E-05
     10.6155     6.069E+01     1.588E-03
     38.6112     9.191E+01     6.612E-04
     89.9702     1.042E+02     3.217E-04
    356.2484     1.165E+02     9.085E-05
      5.7466     5.483E+01     2.651E-03
     56.7308     9.726E+01     4.762E-04
    107.3709     9.737E+01     2.519E-04
     34.7362     8.822E+01     7.055E-04
     72.7783     9.558E+01     3.648E-04
      7.5066     5.554E+01     2.055E-03
     13.3789     5.531E+01     1.148E-03
     66.4862     1.041E+02     4.351E-04
     14.2602     5.763E+01     1.123E-03
    179.1382     1.299E+02     2.015E-04
    131.6776     8.628E+01     1.820E-04
    927.5511     1.360E+02     4.072E-05
      5.8990     5.091E+01     2.397E-03
     30.9385     8.338E+01     7.486E-04
     15.8244     6.271E+01     1.101E-03
     91.7532     8.610E+01     2.607E-04
    114.9520     1.015E+02     2.452E-04
     23.2514     8.542E+01     1.020E-03
   1034.8961     1.391E+02     3.734E-05
    228.6183     1.387E+02     1.685E-04
     52.8252     9.366E+01     4.925E-04
     33.3730     8.409E+01     6.999E-04
     26.8406     7.267E+01     7.521E-04
      6.6403     5.421E+01     2.268E-03
     35.9580     8.486E+01     6.555E-04
     71.1384     1.030E+02     4.020E-04
      1.9533     3.985E+01     5.667E-03
    235.6945     1.451E+02     1.711E-04
     52.9369     1.035E+02     5.432E-04
      6.0472     4.719E+01     2.168E-03
    232.8398     1.300E+02     1.550E-04
    103.4009     1.175E+02     3.156E-04
     42.0931     8.551E+01     5.643E-04
    604.4597     1.399E+02     6.431E-05
     26.0557     8.513E+01     9.076E-04
      2.9712     5.263E+01     4.920E-03
    916.7849     9.369E+01     2.839E-05
    343.6555     1.522E+02     1.230E-04
     34.0795     8.358E+01     6.813E-04
    203.4231     1.304E+02     1.781E-04
      8.6842     5.890E+01     1.884E-03
     10.8106     7.137E+01     1.834E-03
      6.8825     5.876E+01     2.372E-03
      8.5017     5.276E+01     1.724E-03
     23.0305     7.710E+01     9.299E-04
     40.7509     9.546E+01     6.507E-04
     26.9814     8.454E+01     8.703E-04
     86.6393     1.010E+02     3.237E-04
     16.5672     6.646E+01     1.114E-03
      3.3417     4.929E+01     4.097E-03
      1.3804     4.190E+01     8.431E-03
     19.9088     7.826E+01     1.092E-03
     98.2272     1.154E+02     3.265E-04
    284.8534     1.029E+02     1.003E-04
      4.9271     5.862E+01     3.305E-03
     92.0440     1.142E+02     3.447E-04
    317.3660     1.082E+02     9.474E-05
     72.1924     1.054E+02     4.054E-04
     28.8635     8.543E+01     8.221E-04
     99.2753     9.051E+01     2.533E-04
     53.2281     8.446E+01     4.408E-04
    215.0392     6.686E+01     8.636E-05
      6.9368     5.859E+01     2.346E-03
     51.2039     8.376E+01     4.544E-04
      8.7877     6.293E+01     1.989E-03
     42.5234     8.818E+01     5.760E-04
     33.3398     8.731E+01     7.275E-04
    275.0888     1.256E+02     1.268E-04
      1.5973     4.297E+01     7.473E-03
     13.4615     6.928E+01     1.430E-03
     12.3531     6.225E+01     1.400E-03
    997.6693     1.237E+02     3.443E-05
     16.1146     7.206E+01     1.242E-03
    131.2821     8.819E+01     1.866E-04
      9.7010     5.454E+01     1.562E-03
     38.3281     8.006E+01     5.802E-04
     39.6622     8.592E+01     6.017E-04
     20.3369     7.841E+01     1.071E-03
    760.5671     8.451E+01     3.086E-05
      6.4676     5.339E+01     2.293E-03
     15.6879     6.077E+01     1.076E-03
     11.6930     6.765E+01     1.607E-03
     16.8073     6.590E+01     1.089E-03
     53.1296     9.143E+01     4.780E-04
     30.4777     8.718E+01     7.945E-04
    412.2418     1.029E+02     6.935E-05
     80.1945     1.022E+02     3.540E-04
      9.3820     6.031E+01     1.786E-03
    161.2259     1.094E+02     1.885E-04
     80.8239     1.033E+02     3.551E-04
      7.1116     5.323E+01     2.079E-03
      8.2492     5.320E+01     1.791E-03
     11.2883     7.150E+01     1.759E-03
     10.9166     6.304E+01     1.604E-03
     45.2814     9.411E+01     5.773E-04
    661.7614     1.242E+02     5.213E-05
    246.7923     1.084E+02     1.220E-04
    106.4981     8.765E+01     2.286E-04
     17.2396     7.658E+01     1.234E-03
     21.9077     7.828E+01     9.925E-04
      8.6313     5.320E+01     1.712E-03
     27.9793     8.492E+01     8.430E-04
     36.5442     5.393E+01     4.099E-04
      1.8640     4.384E+01     6.534E-03
      5.2916     4.853E+01     2.547E-03
     22.5495     7.536E+01     9.283E-04
     14.3453     7.029E+01     1.361E-03
      8.5036     5.258E+01     1.718E-03
     66.4115     8.425E+01     3.524E-04
     47.3127     8.269E+01     4.855E-04
    251.4299     1.367E+02     1.510E-04
      6.6177     5.477E+01     2.299E-03
     84.9176     9.998E+01     3.270E-04
     93.3092     1.002E+02     2.984E-04
     42.1124     9.916E+01     6.541E-04
     62.1041     9.674E+01     4.327E-04
    248.8943     1.381E+02     1.542E-04
     20.2863     7.948E+01     1.088E-03
     28.3600     8.501E+01     8.327E-04
      2.4626     4.198E+01     4.735E-03
    221.2180     1.205E+02     1.513E-04
     24.7701     8.748E+01     9.810E-04
     27.4331     7.872E+01     7.971E-04
     26.0209     8.745E+01     9.335E-04
     10.4919     5.137E+01     1.360E-03
     38.3792     9.724E+01     7.038E-04
    117.4789     1.147E+02     2.713E-04
      6.7815     5.008E+01     2.051E-03
     71.7906     1.027E+02     3.974E-04
     79.1296     9.807E+01     3.443E-04
     21.3783     8.326E+01     1.082E-03
    157.5348     8.078E+01     1.424E-04
      8.8758     5.871E+01     1.837E-03
     20.1698     7.722E+01     1.063E-03
    108.9935     1.111E+02     2.832E-04
    111.5933     1.001E+02     2.492E-04
    276.9528     1.035E+02     1.038E-04
     77.8365     1.063E+02     3.794E-04
     54.4334     7.118E+01     3.632E-04
      4.5914     5.714E+01     3.457E-03
   1642.2437     5.587E+01     9.450E-06
      4.1761     4.504E+01     2.996E-03
     26.3235     8.357E+01     8.819E-04
      6.6674     5.798E+01     2.416E-03
      7.3507     5.511E+01     2.082E-03
     24.2377     8.741E+01     1.002E-03
      2.0179     4.316E+01     5.942E-03
     17.2531     6.321E+01     1.018E-03
    143.0550     9.713E+01     1.886E-04
     46.1068     8.524E+01     5.135E-04
    150.2095     1.174E+02     2.170E-04
      5.5773     6.023E+01     3.000E-03
     74.7767     1.102E+02     4.093E-04
      2.3996     4.472E+01     5.177E-03
      6.7294     5.616E+01     2.318E-03
    122.2343     1.215E+02     2.761E-04
     19.8558     5.963E+01     8.342E-04
      8.0333     5.249E+01     1.815E-03
     58.5061     9.783E+01     4.645E-04
     47.2225     1.028E+02     6.050E-04
     31.4882     8.308E+01     7.329E-04
    272.0587     1.157E+02     1.181E-04
    382.3836     1.242E+02     9.020E-05
     28.9821     8.508E+01     8.154E-04
      6.6463     5.559E+01     2.323E-03
      3.2978     5.105E+01     4.300E-03
     12.5712     7.223E+01     1.596E-03
     21.2311     7.895E+01     1.033E-03
     11.6414     7.216E+01     1.722E-03
      1.8871     4.427E+01     6.516E-03
     10.1156     6.289E+01     1.727E-03
    853.8965     1.366E+02     4.443E-05
      2.2726     4.149E+01     5.072E-03
     80.4883     9.847E+01     3.398E-04
     34.4139     8.775E+01     7.083E-04
      9.5101     6.636E+01     1.938E-03
      4.0003     5.485E+01     3.809E-03
     14.7592     7.578E+01     1.426E-03
     54.4657     9.682E+01     4.938E-04
    120.8836     9.888E+01     2.272E-04
     12.2497     5.666E+01     1.285E-03
      2.9956     5.483E+01     5.084E-03
      8.6801     6.303E+01     2.017E-03
     53.9533     7.442E+01     3.831E-04
     20.9119     7.456E+01     9.904E-04
      7.3579     5.365E+01     2.025E-03
    219.0435     1.258E+02     1.595E-04
     22.8626     6.308E+01     7.664E-04
     68.3722     7.833E+01     3.182E-04
     62.0756     1.021E+02     4.569E-04
     88.8333     1.162E+02     3.634E-04
    284.9564     1.342E+02     1.308E-04
      8.9126     5.964E+01     1.859E-03
     33.7180     8.474E+01     6.981E-04
    268.2937     1.423E+02     1.473E-04
     21.8936     8.254E+01     1.047E-03
     64.5024     1.044E+02     4.496E-04
     13.4881     6.279E+01     1.293E-03
    273.3534     1.422E+02     1.445E-04
     34.6034     8.850E+01     7.104E-04
    159.2399     9.863E+01     1.721E-04
     14.8286     6.079E+01     1.139E-03
      2.9062     5.111E+01     4.885E-03
     37.4725     8.585E+01     6.364E-04
     26.5867     8.576E+01     8.961E-04
     62.7356     9.303E+01     4.119E-04
    502.5374     1.062E+02     5.869E-05
    197.5141     1.165E+02     1.638E-04
     19.0376     8.105E+01     1.183E-03
     78.3805     1.109E+02     3.931E-04
      5.7258     5.249E+01     2.547E-03
     25.6886     8.132E+01     8.793E-04
    101.5826     1.141E+02     3.119E-04
      5.6254     5.193E+01     2.564E-03
      4.5365     5.533E+01     3.388E-03
     26.0314     8.662E+01     9.243E-04
     86.3933     1.007E+02     3.239E-04
     48.8082     9.084E+01     5.170E-04
    150.3587     1.179E+02     2.179E-04
     79.1803     9.780E+01     3.431E-04
     17.8793     6.474E+01     1.006E-03
     89.0550     1.062E+02     3.311E-04
      6.1955     5.696E+01     2.554E-03
     15.9153     7.502E+01     1.309E-03
     67.8367     8.552E+01     3.502E-04
     24.9318     8.059E+01     8.979E-04
     10.3879     6.899E+01     1.845E-03
     40.3088     9.492E+01     6.541E-04
   1039.8943     1.365E+02     3.647E-05
     47.0573     9.925E+01     5.858E-04
     29.6425     8.424E+01     7.894E-04
      6.7524     5.504E+01     2.264E-03
      4.8658     5.644E+01     3.222E-03
     44.6056     1.000E+02     6.229E-04
    533.5136     1.199E+02     6.244E-05
      9.1591     4.796E+01     1.455E-03
      4.1538     5.591E+01     3.739E-03
     58.7109     9.210E+01     4.357E-04
    284.7485     1.403E+02     1.368E-04
    300.6149     9.765E+01     9.023E-05
     14.4058     5.797E+01     1.118E-03
    240.9477     7.902E+01     9.109E-05
      2.1998     4.474E+01     5.650E-03
      5.0944     5.469E+01     2.982E-03
     79.1803     9.780E+01     3.431E-04
     53.9781     9.061E+01     4.663E-04
    209.1319     1.343E+02     1.784E-04
     95.2539     1.002E+02     2.921E-04
      2.7940     5.002E+01     4.973E-03
      3.1445     4.894E+01     4.323E-03
      6.3671     5.304E+01     2.314E-03
     16.5864     6.482E+01     1.086E-03
      6.2166     5.610E+01     2.507E-03
      4.1539     5.365E+01     3.587E-03
    260.3412     1.179E+02     1.258E-04
     23.4726     8.174E+01     9.673E-04
     10.8096     5.898E+01     1.516E-03
    145.4093     1.179E+02     2.253E-04
      7.8847     5.619E+01     1.980E-03
      1.9405     4.625E+01     6.620E-03
      7.6751     5.728E+01     2.073E-03
     28.3815     8.185E+01     8.011E-04
    186.9118     1.242E+02     1.846E-04
     42.8973     9.380E+01     6.074E-04
      8.2183     5.921E+01     2.001E-03
     14.7716     6.373E+01     1.198E-03
     40.0874     8.924E+01     6.184E-04
      9.0296     6.081E+01     1.871E-03
    280.4766     1.241E+02     1.229E-04
      6.0504     5.229E+01     2.401E-03
     41.9153     6.645E+01     4.404E-04
      2.1804     5.057E+01     6.443E-03
      2.8103     4.207E+01     4.158E-03
     26.7399     8.502E+01     8.832E-04
      5.7890     5.274E+01     2.530E-03
      8.4838     5.986E+01     1.960E-03
     99.7571     8.764E+01     2.440E-04
     24.1205     7.885E+01     9.081E-04
     22.9526     7.710E+01     9.331E-04
      3.2137     4.226E+01     3.653E-03
      6.2737     6.141E+01     2.719E-03
      6.6680     5.398E+01     2.249E-03
      9.3849     6.420E+01     1.900E-03
    124.6993     8.685E+01     1.935E-04
      7.0403     6.507E+01     2.568E-03
      8.8865     5.882E+01     1.839E-03
      7.0005     5.418E+01     2.150E-03
      2.4942     4.895E+01     5.452E-03
    145.9432     1.082E+02     2.059E-04
     46.3638     8.301E+01     4.973E-04
      1.5237     4.208E+01     7.672E-03
      2.9213     5.090E+01     4.840E-03
     25.2524     6.968E+01     7.665E-04
      2.8410     5.604E+01     5.479E-03
      3.3118     5.341E+01     4.480E-03
     42.6072     8.706E+01     5.676E-04
      3.0304     4.973E+01     4.558E-03
    868.0376     1.332E+02     4.264E-05
     13.4727     7.484E+01     1.543E-03
    479.0102     1.081E+02     6.267E-05
     29.8365     8.090E+01     7.531E-04
      1.5300     4.171E+01     7.572E-03
     43.8858     8.496E+01     5.378E-04
    399.5729     1.112E+02     7.732E-05
    168.9424     6.510E+01     1.070E-04
     10.1578     6.377E+01     1.744E-03
   3546.7539     5.657E+01     4.430E-06
      6.2392     5.154E+01     2.295E-03
      1.5613     4.219E+01     7.507E-03
      5.7900     4.983E+01     2.391E-03
      8.5441     5.847E+01     1.901E-03
     51.4139     8.988E+01     4.856E-04
     24.5419     8.780E+01     9.937E-04
      9.1433     6.778E+01     2.059E-03
     16.5647     7.968E+01     1.336E-03
     10.3384     6.292E+01     1.691E-03
      2.2788     4.740E+01     5.778E-03
      7.3263     5.657E+01     2.145E-03
      1.7611     4.361E+01     6.879E-03
     19.5655     7.931E+01     1.126E-03
      2.5621     4.881E+01     5.292E-03
   1921.2572     1.233E+02     1.783E-05
      6.5715     5.334E+01     2.255E-03
    680.8651     8.885E+01     3.625E-05
    202.7258     1.227E+02     1.682E-04
    184.8517     1.316E+02     1.977E-04
     32.3170     8.346E+01     7.174E-04
     21.3367     7.308E+01     9.515E-04
    193.5755     1.280E+02     1.837E-04
     32.8202     8.291E+01     7.017E-04
     40.1713     8.564E+01     5.922E-04
    218.1829     1.002E+02     1.276E-04
     22.6234     8.242E+01     1.012E-03
     10.5068     6.854E+01     1.812E-03
     12.3412     7.226E+01     1.626E-03
      8.3249     5.851E+01     1.952E-03
      6.4900     5.462E+01     2.338E-03
     17.8198     8.058E+01     1.256E-03
     21.3944     7.527E+01     9.773E-04
      8.5589     6.467E+01     2.099E-03
      2.3883     4.917E+01     5.719E-03
      3.2737     4.444E+01     3.771E-03
    402.1603     1.040E+02     7.184E-05
      7.2187     5.367E+01     2.065E-03
      7.2879     5.398E+01     2.057E-03
     19.3868     6.984E+01     1.001E-03
     11.8065     6.092E+01     1.433E-03
    163.5419     1.184E+02     2.011E-04
      5.7083     5.968E+01     2.904E-03
      1.5579     4.094E+01     7.300E-03
      2.9729     4.919E+01     4.596E-03
      8.5890     5.774E+01     1.867E-03
     34.8181     8.517E+01     6.795E-04
     20.1653     7.420E+01     1.022E-03
     50.0682     9.077E+01     5.036E-04
     26.7794     8.752E+01     9.078E-04
      5.5110     5.364E+01     2.704E-03
     16.5655     7.822E+01     1.312E-03
      7.3781     5.685E+01     2.140E-03
     23.8014     8.650E+01     1.010E-03
     42.8411     1.024E+02     6.639E-04
     55.7748     6.881E+01     3.427E-04
     16.8487     7.907E+01     1.304E-03
      6.9519     5.189E+01     2.073E-03
    187.9723     1.020E+02     1.508E-04
      5.3710     5.324E+01     2.753E-03
     28.4089     8.115E+01     7.935E-04
    115.5028     9.036E+01     2.173E-04
      6.7034     5.268E+01     2.183E-03
     24.8646     8.525E+01     9.524E-04
    323.8715     1.271E+02     1.090E-04
     23.8628     7.862E+01     9.152E-04
    130.7019     1.237E+02     2.628E-04
    101.4196     1.199E+02     3.285E-04
      6.4493     5.118E+01     2.204E-03
      9.1095     5.825E+01     1.776E-03
      5.0067     5.368E+01     2.978E-03
      3.3581     5.476E+01     4.529E-03
      6.2866     5.408E+01     2.390E-03
      1.5435     4.626E+01     8.326E-03
    313.7476     1.305E+02     1.156E-04
      3.4767     5.305E+01     4.239E-03
      1.4539     3.999E+01     7.641E-03
    127.5387     8.610E+01     1.875E-04
     73.0266     1.062E+02     4.041E-04
   1409.1857     8.608E+01     1.697E-05
      8.4707     5.627E+01     1.845E-03
     79.1348     9.744E+01     3.420E-04
     31.4749     7.830E+01     6.910E-04
     44.6045     9.911E+01     6.172E-04
     99.7571     8.764E+01     2.440E-04
    129.2382     1.195E+02     2.569E-04
     27.0176     8.529E+01     8.769E-04
    160.2118     8.251E+01     1.431E-04
      4.9245     5.452E+01     3.075E-03
     29.3401     7.734E+01     7.322E-04
     45.3745     1.006E+02     6.161E-04
      8.4840     5.885E+01     1.927E-03
      1.4741     4.165E+01     7.849E-03
    244.0724     1.068E+02     1.215E-04
    118.4748     9.981E+01     2.340E-04
      2.7993     4.934E+01     4.896E-03
    168.3057     6.394E+01     1.055E-04
     47.9399     1.032E+02     5.978E-04
     50.7781     1.017E+02     5.565E-04
     60.9728     1.020E+02     4.649E-04
      6.6582     5.606E+01     2.339E-03
     73.3743     7.685E+01     2.909E-04
     15.2840     6.623E+01     1.204E-03
     20.3950     7.918E+01     1.078E-03
     59.6831     7.492E+01     3.487E-04
    243.6526     8.575E+01     9.776E-05
      9.2671     5.465E+01     1.638E-03
     82.2768     8.696E+01     2.936E-04
     32.4269     8.220E+01     7.041E-04
     48.9562     9.219E+01     5.231E-04
     36.5380     9.368E+01     7.122E-04
     15.0019     5.830E+01     1.080E-03
      6.6767     5.823E+01     2.422E-03
     34.3260     8.792E+01     7.115E-04
      1.7130     4.496E+01     7.291E-03
      9.6910     5.188E+01     1.487E-03
     25.2426     7.649E+01     8.417E-04
     20.6310     7.546E+01     1.016E-03
     62.7626     9.446E+01     4.181E-04
     64.3328     1.029E+02     4.442E-04
     29.3794     8.512E+01     8.048E-04
     51.0940     1.045E+02     5.682E-04
    228.5641     1.422E+02     1.728E-04
     70.3237     1.050E+02     4.148E-04
      3.9101     5.253E+01     3.732E-03
     45.5334     8.665E+01     5.286E-04
      6.7240     6.306E+01     2.605E-03
     12.1456     6.511E+01     1.489E-03
    278.2797     1.294E+02     1.292E-04
      7.3328     6.205E+01     2.350E-03
      4.3943     4.423E+01     2.796E-03
      8.0967     6.285E+01     2.156E-03
    183.2273     9.305E+01     1.411E-04
     35.5974     8.519E+01     6.647E-04
     16.0989     6.151E+01     1.061E-03
    194.7906     1.279E+02     1.824E-04
      1.9112     4.608E+01     6.697E-03
      8.6344     6.579E+01     2.117E-03
     57.1875     8.975E+01     4.359E-04
      4.1014     5.422E+01     3.672E-03
     11.7532     6.213E+01     1.468E-03
      9.4956     5.904E+01     1.727E-03
     28.7645     8.064E+01     7.788E-04
   1958.1213     1.367E+02     1.939E-05
     36.0808     8.933E+01     6.877E-04
      8.3978     6.607E+01     2.186E-03
     48.2699     8.514E+01     4.899E-04
      7.4421     5.565E+01     2.077E-03
    448.5228     1.400E+02     8.673E-05
     11.1500     5.976E+01     1.489E-03
    100.5675     1.203E+02     3.322E-04
      1.5156     3.996E+01     7.324E-03
      2.3119     4.620E+01     5.551E-03
     14.7555     7.874E+01     1.482E-03
    221.0181     9.979E+01     1.254E-04
     66.8800     8.193E+01     3.403E-04
