      time        distance     velocity
    184.4444     8.222E+01     1.238E-04
     98.5217     7.978E+01     2.249E-04
     81.3858     7.024E+01     2.397E-04
     64.4372     6.668E+01     2.875E-04
    106.0821     6.477E+01     1.696E-04
     22.9099     5.297E+01     6.422E-04
     28.6904     5.272E+01     5.105E-04
     81.1264     8.004E+01     2.741E-04
     49.2901     5.660E+01     3.190E-04
    411.8100     7.592E+01     5.121E-05
     23.1452     5.264E+01     6.317E-04
    131.0089     8.050E+01     1.707E-04
     21.5454     4.923E+01     6.347E-04
     40.9388     5.986E+01     4.062E-04
    112.7952     8.193E+01     2.018E-04
     35.2318     6.648E+01     5.241E-04
     98.1793     7.093E+01     2.007E-04
     29.3890     5.667E+01     5.356E-04
     68.4835     6.396E+01     2.594E-04
     43.2275     5.714E+01     3.672E-04
     57.9957     6.872E+01     3.292E-04
     49.3825     5.898E+01     3.318E-04
     52.1357     6.999E+01     3.729E-04
    141.2514     7.183E+01     1.413E-04
     27.1389     5.535E+01     5.665E-04
     57.3936     6.167E+01     2.985E-04
    102.5452     8.023E+01     2.173E-04
     42.8657     5.958E+01     3.861E-04
     48.8672     6.256E+01     3.556E-04
     93.9369     7.685E+01     2.273E-04
    167.0778     1.011E+02     1.680E-04
     47.7709     5.543E+01     3.223E-04
     32.4695     5.768E+01     4.935E-04
     59.3388     5.937E+01     2.779E-04
     63.4420     6.147E+01     2.691E-04
     26.8659     5.435E+01     5.620E-04
    126.1600     6.493E+01     1.430E-04
    138.5530     7.886E+01     1.581E-04
    375.4891     7.772E+01     5.749E-05
     89.2956     6.829E+01     2.124E-04
     22.4234     5.021E+01     6.220E-04
     76.7869     6.722E+01     2.432E-04
     35.6945     5.569E+01     4.334E-04
     58.3948     6.395E+01     3.042E-04
     34.2147     5.520E+01     4.481E-04
    166.3806     7.012E+01     1.171E-04
     52.0378     6.839E+01     3.651E-04
     75.9695     5.973E+01     2.184E-04
     45.1358     5.374E+01     3.307E-04
    140.3006     5.890E+01     1.166E-04
    164.3889     5.721E+01     9.667E-05
     53.7222     6.921E+01     3.579E-04
    120.5565     6.552E+01     1.510E-04
     21.2281     4.784E+01     6.260E-04
     67.8949     6.421E+01     2.627E-04
     75.8453     7.550E+01     2.765E-04
     70.5004     6.199E+01     2.442E-04
     50.7546     5.762E+01     3.153E-04
     39.0832     6.398E+01     4.548E-04
     32.7209     5.739E+01     4.872E-04
     48.3173     5.917E+01     3.402E-04
     95.4281     7.567E+01     2.203E-04
     35.2162     5.976E+01     4.714E-04
     64.7169     6.954E+01     2.985E-04
     33.9193     5.686E+01     4.656E-04
     41.4447     5.670E+01     3.800E-04
     65.6638     6.706E+01     2.837E-04
    163.6902     7.919E+01     1.344E-04
    194.8353     7.953E+01     1.134E-04
     53.9124     6.991E+01     3.602E-04
     94.7150     6.391E+01     1.874E-04
    201.6754     7.884E+01     1.086E-04
     84.5907     5.983E+01     1.965E-04
     78.1613     7.238E+01     2.572E-04
     41.3495     6.092E+01     4.092E-04
     27.3815     5.474E+01     5.553E-04
     39.9606     5.615E+01     3.903E-04
     22.5790     5.097E+01     6.271E-04
    712.1531     8.530E+01     3.327E-05
     26.5963     5.414E+01     5.655E-04
     24.6877     5.088E+01     5.725E-04
     86.8503     6.946E+01     2.222E-04
    692.8329     9.513E+01     3.814E-05
     89.7819     7.756E+01     2.400E-04
     21.8292     4.764E+01     6.062E-04
    242.1778     9.955E+01     1.142E-04
    100.7884     6.824E+01     1.881E-04
     85.4243     6.556E+01     2.132E-04
     69.9395     6.460E+01     2.566E-04
    520.9745     6.176E+01     3.293E-05
     50.2203     5.792E+01     3.204E-04
     43.8365     6.008E+01     3.807E-04
    160.6504     8.195E+01     1.417E-04
    158.7751     7.084E+01     1.239E-04
     41.5364     5.943E+01     3.975E-04
    174.7156     7.538E+01     1.198E-04
     35.3817     5.507E+01     4.323E-04
    114.3481     6.787E+01     1.649E-04
    104.4611     7.085E+01     1.884E-04
     87.2787     7.658E+01     2.437E-04
     45.6474     5.938E+01     3.614E-04
     73.4391     6.634E+01     2.509E-04
    194.8703     6.753E+01     9.626E-05
     46.2934     6.667E+01     4.000E-04
     21.6456     4.977E+01     6.386E-04
     32.7833     5.855E+01     4.961E-04
     43.1735     5.749E+01     3.699E-04
    101.2398     6.438E+01     1.767E-04
    203.3920     7.278E+01     9.940E-05
    115.7505     6.415E+01     1.539E-04
     29.8203     6.120E+01     5.701E-04
     35.4007     5.650E+01     4.433E-04
     58.1891     5.524E+01     2.637E-04
     42.3292     6.064E+01     3.979E-04
     65.5304     6.644E+01     2.816E-04
     82.9485     6.654E+01     2.228E-04
    127.8265     6.492E+01     1.411E-04
     91.0101     6.693E+01     2.043E-04
     19.7379     4.966E+01     6.988E-04
     29.8694     6.189E+01     5.756E-04
     77.1583     6.281E+01     2.261E-04
    292.4987     6.442E+01     6.118E-05
     58.4406     6.521E+01     3.100E-04
     46.5264     5.645E+01     3.370E-04
     37.8621     5.812E+01     4.264E-04
     62.1591     6.728E+01     3.007E-04
     43.7068     6.248E+01     3.971E-04
     55.0246     5.769E+01     2.912E-04
     53.5385     6.396E+01     3.318E-04
     50.8192     5.846E+01     3.195E-04
     30.7169     5.972E+01     5.400E-04
     32.9602     5.655E+01     4.766E-04
     28.5168     5.130E+01     4.997E-04
    318.7511     8.137E+01     7.091E-05
     35.4395     5.808E+01     4.552E-04
    109.1447     8.307E+01     2.114E-04
     41.5585     6.494E+01     4.341E-04
    174.1952     6.902E+01     1.101E-04
    150.1552     9.936E+01     1.838E-04
    107.5082     8.844E+01     2.285E-04
    106.7642     7.614E+01     1.981E-04
    113.3236     6.743E+01     1.653E-04
    158.3273     8.807E+01     1.545E-04
     29.6364     6.150E+01     5.764E-04
    114.5405     6.387E+01     1.549E-04
     44.0941     6.000E+01     3.780E-04
     30.9114     5.630E+01     5.060E-04
     32.3133     6.446E+01     5.541E-04
     91.5740     6.284E+01     1.906E-04
    128.1933     7.783E+01     1.686E-04
     51.2075     5.750E+01     3.119E-04
     54.2350     6.192E+01     3.171E-04
    178.0923     6.441E+01     1.005E-04
    108.2409     6.880E+01     1.766E-04
     30.9507     5.272E+01     4.731E-04
    140.8549     6.941E+01     1.369E-04
     37.1229     5.418E+01     4.054E-04
     36.0299     5.436E+01     4.191E-04
     44.8815     6.032E+01     3.733E-04
     32.7327     5.384E+01     4.569E-04
     23.4353     5.325E+01     6.311E-04
     91.7165     7.489E+01     2.268E-04
    139.0853     6.906E+01     1.379E-04
    144.2889     6.705E+01     1.291E-04
     37.3994     5.807E+01     4.313E-04
     28.0825     5.976E+01     5.912E-04
     66.0041     6.385E+01     2.687E-04
     22.5461     5.174E+01     6.374E-04
     56.2949     6.876E+01     3.393E-04
     67.1749     5.988E+01     2.476E-04
     68.8936     6.612E+01     2.666E-04
     67.0715     5.961E+01     2.469E-04
     62.5679     7.019E+01     3.116E-04
     26.0099     4.947E+01     5.283E-04
     58.1134     6.479E+01     3.097E-04
     44.9640     5.656E+01     3.494E-04
     89.3286     6.182E+01     1.922E-04
     51.1172     6.056E+01     3.291E-04
    100.5434     6.447E+01     1.781E-04
     26.4872     5.950E+01     6.240E-04
    111.0871     6.661E+01     1.666E-04
    142.4489     7.866E+01     1.534E-04
     50.1599     6.409E+01     3.549E-04
     41.3976     5.850E+01     3.925E-04
     50.6469     5.795E+01     3.178E-04
     24.6713     5.346E+01     6.019E-04
    127.7909     6.971E+01     1.515E-04
    121.9086     7.773E+01     1.771E-04
    114.2271     6.836E+01     1.662E-04
     73.7203     6.982E+01     2.631E-04
     45.2414     5.706E+01     3.503E-04
     91.9987     7.133E+01     2.154E-04
     70.0713     7.014E+01     2.781E-04
    119.5876     8.812E+01     2.047E-04
    181.8040     5.985E+01     9.144E-05
     29.0462     5.349E+01     5.115E-04
     59.8204     6.490E+01     3.014E-04
     55.8986     7.184E+01     3.570E-04
     39.0167     5.794E+01     4.125E-04
     62.3548     6.513E+01     2.902E-04
    100.1248     7.498E+01     2.080E-04
     56.7587     7.091E+01     3.470E-04
     47.6770     6.591E+01     3.840E-04
     53.9277     6.501E+01     3.349E-04
     63.9657     6.170E+01     2.679E-04
     38.5661     6.024E+01     4.339E-04
    110.0425     6.755E+01     1.705E-04
    141.8839     6.602E+01     1.292E-04
     49.9058     6.562E+01     3.653E-04
     90.5243     7.104E+01     2.180E-04
     70.5383     6.491E+01     2.556E-04
     59.7495     7.214E+01     3.354E-04
     29.7607     5.642E+01     5.266E-04
     52.6243     5.541E+01     2.925E-04
    179.7444     8.336E+01     1.288E-04
    474.6025     7.956E+01     4.657E-05
    131.6384     9.297E+01     1.962E-04
     26.0196     5.961E+01     6.364E-04
     82.0737     7.176E+01     2.429E-04
     25.5691     5.342E+01     5.803E-04
     94.9366     6.854E+01     2.005E-04
     35.2103     5.570E+01     4.394E-04
     50.1603     6.485E+01     3.591E-04
     53.1878     5.806E+01     3.032E-04
     69.6955     6.832E+01     2.723E-04
    200.2480     9.085E+01     1.260E-04
    107.4163     7.360E+01     1.903E-04
     33.7981     5.823E+01     4.786E-04
    310.6670     8.297E+01     7.419E-05
     63.7869     7.083E+01     3.084E-04
     87.7337     6.550E+01     2.074E-04
     60.5988     5.904E+01     2.706E-04
     23.2261     5.177E+01     6.191E-04
     56.1759     6.942E+01     3.433E-04
     79.0751     7.305E+01     2.566E-04
     40.1090     6.778E+01     4.694E-04
     59.7150     6.950E+01     3.233E-04
    188.2650     6.955E+01     1.026E-04
     57.7908     5.968E+01     2.869E-04
     55.2584     6.994E+01     3.516E-04
     43.7113     5.976E+01     3.798E-04
     57.6011     6.448E+01     3.109E-04
     31.9119     5.410E+01     4.709E-04
     22.0569     4.812E+01     6.060E-04
     33.8788     5.660E+01     4.640E-04
     69.3178     6.212E+01     2.489E-04
     62.5216     6.303E+01     2.800E-04
    112.6893     8.457E+01     2.085E-04
     27.1580     5.593E+01     5.720E-04
     86.4371     6.537E+01     2.101E-04
     47.1313     5.935E+01     3.498E-04
     59.6382     6.007E+01     2.798E-04
     96.1357     7.107E+01     2.053E-04
     51.1543     6.476E+01     3.516E-04
     54.3229     7.671E+01     3.923E-04
     80.9841     6.677E+01     2.290E-04
     55.6622     6.820E+01     3.403E-04
     51.8180     6.319E+01     3.387E-04
     32.5260     5.594E+01     4.777E-04
    141.5626     8.820E+01     1.731E-04
    124.7533     7.414E+01     1.651E-04
     80.7876     6.426E+01     2.209E-04
    122.1199     9.051E+01     2.059E-04
     31.9946     5.501E+01     4.776E-04
     72.1260     6.431E+01     2.477E-04
    131.5870     9.719E+01     2.052E-04
     84.1305     6.951E+01     2.295E-04
     35.3799     5.717E+01     4.488E-04
     70.4682     7.742E+01     3.052E-04
     79.7971     7.595E+01     2.644E-04
     57.6062     6.709E+01     3.235E-04
     46.0069     5.984E+01     3.613E-04
     79.9458     7.610E+01     2.644E-04
    156.2211     9.171E+01     1.631E-04
     56.4878     6.361E+01     3.128E-04
     29.6698     5.240E+01     4.906E-04
     23.3547     5.277E+01     6.277E-04
     33.2185     5.698E+01     4.765E-04
     58.1422     6.480E+01     3.096E-04
    169.1892     6.709E+01     1.102E-04
    197.3221     7.458E+01     1.050E-04
    585.0432     6.290E+01     2.987E-05
     49.7917     5.901E+01     3.292E-04
     21.9916     5.197E+01     6.564E-04
     36.3948     5.634E+01     4.300E-04
     55.4128     6.555E+01     3.286E-04
     56.6489     6.705E+01     3.288E-04
    639.6382     7.439E+01     3.231E-05
    118.7718     8.732E+01     2.042E-04
     94.9512     7.610E+01     2.226E-04
     43.4238     6.188E+01     3.959E-04
     70.4700     8.019E+01     3.161E-04
     95.3719     6.043E+01     1.760E-04
     34.8250     5.055E+01     4.032E-04
     28.6290     5.314E+01     5.156E-04
     99.4785     8.036E+01     2.244E-04
     58.9223     5.851E+01     2.759E-04
     90.1318     6.540E+01     2.016E-04
     45.7519     5.703E+01     3.462E-04
    454.4743     9.342E+01     5.710E-05
     68.8590     6.658E+01     2.686E-04
     74.1315     7.030E+01     2.634E-04
    226.9187     5.417E+01     6.631E-05
     38.1085     5.910E+01     4.308E-04
     65.5814     7.389E+01     3.130E-04
     22.1532     5.730E+01     7.184E-04
     37.4606     5.918E+01     4.388E-04
     40.4962     5.993E+01     4.111E-04
     52.3872     5.749E+01     3.048E-04
     53.8936     5.890E+01     3.036E-04
     34.9411     5.580E+01     4.436E-04
     54.5340     6.591E+01     3.357E-04
     64.5542     5.936E+01     2.554E-04
     54.1354     6.055E+01     3.107E-04
    112.6898     8.084E+01     1.993E-04
     59.4042     5.700E+01     2.665E-04
    195.7676     8.778E+01     1.245E-04
     45.5988     5.230E+01     3.186E-04
    201.3473     7.243E+01     9.993E-05
     57.7424     6.184E+01     2.975E-04
    122.2251     7.324E+01     1.665E-04
     29.9765     5.248E+01     4.863E-04
     26.7363     5.574E+01     5.791E-04
     56.6343     6.698E+01     3.285E-04
     26.6533     6.164E+01     6.424E-04
     62.9073     6.943E+01     3.066E-04
    131.9680     6.380E+01     1.343E-04
     35.1419     5.623E+01     4.444E-04
     54.3837     5.820E+01     2.973E-04
     33.5902     6.286E+01     5.198E-04
     65.0654     6.700E+01     2.860E-04
     78.9304     6.585E+01     2.317E-04
     23.7812     5.187E+01     6.058E-04
     57.2281     6.083E+01     2.952E-04
    425.3223     7.667E+01     5.007E-05
     44.6053     5.772E+01     3.595E-04
    202.0531     7.454E+01     1.025E-04
     69.6934     7.114E+01     2.835E-04
     25.9002     5.373E+01     5.762E-04
     47.1398     6.335E+01     3.733E-04
     20.3964     4.957E+01     6.751E-04
    166.7350     6.866E+01     1.144E-04
     61.1319     6.491E+01     2.950E-04
     28.5818     6.432E+01     6.251E-04
     49.1689     5.426E+01     3.065E-04
     26.2639     5.484E+01     5.800E-04
     64.6121     5.876E+01     2.526E-04
     32.1208     5.679E+01     4.911E-04
    271.9734     9.263E+01     9.461E-05
     47.4728     5.615E+01     3.286E-04
     46.1293     6.459E+01     3.890E-04
     30.3482     5.471E+01     5.008E-04
     32.8701     5.713E+01     4.828E-04
     33.2143     5.689E+01     4.758E-04
     31.3682     5.410E+01     4.791E-04
    128.8952     8.602E+01     1.854E-04
     20.4256     5.834E+01     7.934E-04
     75.9438     6.100E+01     2.231E-04
     80.2820     6.150E+01     2.128E-04
     37.4439     5.884E+01     4.365E-04
     91.7185     7.996E+01     2.422E-04
    354.9156     9.917E+01     7.761E-05
     58.6104     6.663E+01     3.158E-04
     95.7789     6.621E+01     1.920E-04
     46.3467     5.766E+01     3.456E-04
     31.9782     5.928E+01     5.150E-04
     46.6093     5.937E+01     3.538E-04
     62.6474     6.082E+01     2.697E-04
     64.5469     7.222E+01     3.108E-04
     58.9595     6.110E+01     2.879E-04
     22.8257     4.888E+01     5.949E-04
     37.4359     6.361E+01     4.720E-04
     23.8042     4.964E+01     5.793E-04
     67.9662     6.971E+01     2.849E-04
     86.1582     7.898E+01     2.546E-04
     47.5247     5.621E+01     3.285E-04
     70.6944     7.722E+01     3.034E-04
     33.4738     5.686E+01     4.718E-04
    104.4772     7.343E+01     1.952E-04
     52.1775     5.836E+01     3.107E-04
     27.7473     5.442E+01     5.448E-04
     36.0534     5.811E+01     4.477E-04
     23.5709     6.080E+01     7.165E-04
     60.9274     6.083E+01     2.773E-04
    122.8308     6.784E+01     1.534E-04
    178.8507     8.593E+01     1.335E-04
    132.0084     7.036E+01     1.481E-04
     98.6240     6.881E+01     1.938E-04
    131.2075     6.605E+01     1.398E-04
    116.3878     8.662E+01     2.067E-04
     65.4544     6.209E+01     2.635E-04
     21.9638     5.711E+01     7.222E-04
     81.9761     6.741E+01     2.284E-04
     38.2136     5.789E+01     4.208E-04
     74.2453     6.667E+01     2.495E-04
     44.3352     5.635E+01     3.531E-04
     78.3327     7.350E+01     2.606E-04
     24.1955     5.269E+01     6.049E-04
    120.4589     7.193E+01     1.659E-04
     82.1170     6.032E+01     2.041E-04
    123.1393     7.908E+01     1.784E-04
     99.7294     7.036E+01     1.960E-04
     53.2376     5.919E+01     3.088E-04
     23.1874     5.215E+01     6.248E-04
     52.7682     6.704E+01     3.529E-04
     35.4226     5.512E+01     4.322E-04
     70.8183     5.923E+01     2.323E-04
     52.7972     6.301E+01     3.315E-04
    135.5237     7.207E+01     1.477E-04
     29.8666     5.895E+01     5.483E-04
     80.0624     6.823E+01     2.367E-04
    108.0299     7.622E+01     1.960E-04
     27.4193     6.056E+01     6.135E-04
     75.1072     6.453E+01     2.386E-04
    226.5066     7.465E+01     9.154E-05
     47.0091     5.846E+01     3.454E-04
     38.2994     5.259E+01     3.814E-04
    148.3266     8.413E+01     1.576E-04
    155.0392     7.650E+01     1.371E-04
     61.3474     6.680E+01     3.025E-04
     50.9759     6.004E+01     3.271E-04
     24.5987     5.544E+01     6.260E-04
     39.1709     5.756E+01     4.082E-04
     57.8697     6.028E+01     2.894E-04
     60.9389     7.021E+01     3.200E-04
     78.6670     7.033E+01     2.483E-04
    107.7930     8.296E+01     2.138E-04
     65.6220     6.197E+01     2.623E-04
    129.7682     7.603E+01     1.628E-04
     24.8357     5.127E+01     5.734E-04
     99.8763     6.060E+01     1.685E-04
     24.7180     5.343E+01     6.004E-04
    191.1969     7.544E+01     1.096E-04
     47.6752     6.242E+01     3.637E-04
     86.9552     7.051E+01     2.252E-04
     30.9762     5.578E+01     5.002E-04
     46.3283     6.941E+01     4.162E-04
     60.8609     6.133E+01     2.799E-04
     68.0543     6.762E+01     2.760E-04
    139.9580     9.249E+01     1.836E-04
     25.9183     5.428E+01     5.817E-04
     60.2893     7.293E+01     3.360E-04
    152.7418     8.422E+01     1.532E-04
    107.9896     6.703E+01     1.724E-04
    155.2510     8.515E+01     1.523E-04
     76.9447     6.286E+01     2.269E-04
     27.8405     6.048E+01     6.035E-04
    118.0565     6.429E+01     1.513E-04
     34.4398     6.438E+01     5.192E-04
     50.6330     5.929E+01     3.253E-04
     80.6444     6.237E+01     2.148E-04
    119.0957     6.290E+01     1.467E-04
     12.3632     5.120E+01     1.150E-03
     67.6525     6.369E+01     2.615E-04
     25.0563     5.402E+01     5.989E-04
    129.9991     7.311E+01     1.562E-04
    495.5952     7.953E+01     4.458E-05
     88.5492     6.813E+01     2.137E-04
     52.0537     5.787E+01     3.088E-04
     64.0835     6.848E+01     2.968E-04
     64.8767     7.137E+01     3.056E-04
     57.9090     5.826E+01     2.794E-04
     56.6178     5.966E+01     2.927E-04
     77.6984     6.813E+01     2.436E-04
     25.6581     5.402E+01     5.848E-04
     38.5516     5.988E+01     4.315E-04
     40.3809     5.570E+01     3.831E-04
    104.6075     6.460E+01     1.715E-04
     82.1883     6.425E+01     2.172E-04
    138.2725     8.930E+01     1.794E-04
    178.1346     7.405E+01     1.155E-04
     49.1618     5.821E+01     3.289E-04
     56.5430     5.966E+01     2.931E-04
     69.4297     5.924E+01     2.370E-04
     68.3852     5.916E+01     2.403E-04
     86.2727     6.130E+01     1.974E-04
     51.1750     6.516E+01     3.537E-04
     47.3911     5.552E+01     3.254E-04
     31.0405     5.566E+01     4.981E-04
     20.0849     5.702E+01     7.886E-04
    280.7973     8.438E+01     8.348E-05
     44.8415     5.641E+01     3.494E-04
     81.7767     6.573E+01     2.233E-04
     59.2007     6.600E+01     3.097E-04
     18.7944     4.961E+01     7.333E-04
     85.9531     7.258E+01     2.346E-04
     52.6577     5.695E+01     3.004E-04
     61.9400     7.160E+01     3.211E-04
     93.4566     6.967E+01     2.071E-04
     81.0922     5.966E+01     2.044E-04
     40.3840     5.828E+01     4.008E-04
     40.2484     6.268E+01     4.326E-04
     95.8727     7.189E+01     2.083E-04
    109.6452     6.736E+01     1.706E-04
     82.0941     6.068E+01     2.053E-04
     80.6570     7.109E+01     2.448E-04
    122.5083     7.155E+01     1.622E-04
     77.2522     6.545E+01     2.353E-04
     45.5468     5.995E+01     3.656E-04
     67.9523     5.992E+01     2.449E-04
    112.8328     7.046E+01     1.735E-04
     76.4557     6.519E+01     2.368E-04
     54.1014     6.751E+01     3.466E-04
     20.9286     4.765E+01     6.324E-04
     69.9289     7.945E+01     3.156E-04
     31.2761     5.160E+01     4.583E-04
     48.2236     6.215E+01     3.580E-04
     55.2002     6.752E+01     3.397E-04
     92.5823     6.654E+01     1.997E-04
     73.4441     7.066E+01     2.673E-04
     37.4732     5.860E+01     4.344E-04
     39.6703     5.862E+01     4.105E-04
    482.7618     7.882E+01     4.535E-05
     85.1719     6.453E+01     2.104E-04
     44.6768     6.866E+01     4.269E-04
     32.9643     5.351E+01     4.509E-04
     35.7839     5.869E+01     4.556E-04
    179.8382     7.056E+01     1.090E-04
     46.1911     6.253E+01     3.760E-04
    151.5382     6.676E+01     1.224E-04
     25.8659     5.369E+01     5.766E-04
     47.0338     5.742E+01     3.391E-04
     75.5715     7.016E+01     2.579E-04
     63.2705     7.371E+01     3.236E-04
     42.4685     6.052E+01     3.958E-04
     24.9726     4.973E+01     5.532E-04
     48.9634     6.387E+01     3.623E-04
     87.0847     7.034E+01     2.244E-04
     31.2136     5.878E+01     5.231E-04
    127.5064     7.545E+01     1.644E-04
     97.3470     7.130E+01     2.034E-04
     48.9827     6.122E+01     3.472E-04
    141.8839     6.602E+01     1.292E-04
    187.7660     8.601E+01     1.272E-04
    165.0384     6.979E+01     1.175E-04
    179.6496     9.147E+01     1.414E-04
     56.7295     7.294E+01     3.572E-04
     87.1369     7.166E+01     2.284E-04
    106.2420     7.204E+01     1.884E-04
     97.3688     7.088E+01     2.022E-04
     46.9296     5.856E+01     3.466E-04
     45.2811     6.073E+01     3.725E-04
     62.9065     5.919E+01     2.614E-04
     32.4983     5.792E+01     4.951E-04
    119.3969     5.320E+01     1.238E-04
     21.7890     5.037E+01     6.421E-04
     49.5235     5.630E+01     3.158E-04
     52.1530     6.111E+01     3.255E-04
     61.2538     6.007E+01     2.724E-04
     28.0289     5.929E+01     5.876E-04
     77.4415     5.666E+01     2.032E-04
     73.4116     6.668E+01     2.523E-04
     54.2002     6.342E+01     3.250E-04
     69.2020     7.678E+01     3.082E-04
    125.9314     7.701E+01     1.699E-04
     48.3102     5.770E+01     3.317E-04
     29.9621     5.358E+01     4.967E-04
     71.1549     7.558E+01     2.950E-04
    104.8795     7.425E+01     1.967E-04
     35.4720     5.694E+01     4.459E-04
     16.6033     5.250E+01     8.783E-04
     32.5940     5.946E+01     5.067E-04
    107.5121     6.781E+01     1.752E-04
    139.7751     6.608E+01     1.313E-04
     71.8016     7.437E+01     2.877E-04
    125.5975     8.945E+01     1.978E-04
     21.9526     5.441E+01     6.885E-04
     71.2111     7.473E+01     2.915E-04
     85.0207     8.062E+01     2.634E-04
     20.7090     4.993E+01     6.698E-04
     25.5996     5.640E+01     6.120E-04
     70.2485     7.475E+01     2.956E-04
     63.7111     6.285E+01     2.740E-04
     51.2349     6.284E+01     3.407E-04
     95.7384     7.089E+01     2.057E-04
     39.8165     6.397E+01     4.463E-04
     51.6025     6.582E+01     3.543E-04
     87.9087     6.387E+01     2.018E-04
     47.9914     5.623E+01     3.255E-04
     30.3585     5.347E+01     4.893E-04
    932.3731     7.498E+01     2.234E-05
    103.8715     7.444E+01     1.991E-04
     31.1942     5.554E+01     4.946E-04
    161.9525     7.906E+01     1.356E-04
    110.9040     7.072E+01     1.771E-04
     80.6073     7.607E+01     2.621E-04
    428.4009     9.276E+01     6.014E-05
     40.8360     5.835E+01     3.969E-04
    136.5314     6.616E+01     1.346E-04
     78.1858     6.614E+01     2.350E-04
    153.0965     9.249E+01     1.678E-04
     57.4887     5.752E+01     2.779E-04
    122.6394     8.694E+01     1.969E-04
     50.1819     6.733E+01     3.727E-04
     84.5921     5.773E+01     1.896E-04
     39.7407     6.032E+01     4.216E-04
     35.5478     6.118E+01     4.780E-04
     24.6092     5.560E+01     6.276E-04
     27.8331     5.548E+01     5.537E-04
     58.7712     6.120E+01     2.892E-04
    125.4795     8.496E+01     1.881E-04
    106.1197     8.325E+01     2.179E-04
     65.8406     6.126E+01     2.585E-04
    189.4797     7.170E+01     1.051E-04
     61.4973     6.642E+01     3.000E-04
     91.1933     6.835E+01     2.082E-04
    108.9998     7.921E+01     2.019E-04
    119.3632     7.081E+01     1.648E-04
     25.4357     5.581E+01     6.095E-04
     26.2594     5.385E+01     5.696E-04
     49.1014     6.357E+01     3.597E-04
     36.1495     5.840E+01     4.488E-04
     90.7837     7.073E+01     2.164E-04
    380.8782     7.974E+01     5.816E-05
     76.3413     6.306E+01     2.294E-04
     53.6511     6.199E+01     3.209E-04
    360.9363     7.731E+01     5.950E-05
     33.3664     5.729E+01     4.769E-04
     37.9760     6.063E+01     4.435E-04
     37.5266     5.842E+01     4.324E-04
     38.8447     5.813E+01     4.157E-04
     46.1317     6.917E+01     4.165E-04
     38.3025     5.468E+01     3.966E-04
     81.6441     7.258E+01     2.469E-04
    117.7287     8.300E+01     1.958E-04
     74.0285     6.130E+01     2.300E-04
     84.8483     6.820E+01     2.233E-04
    199.9703     7.458E+01     1.036E-04
     82.6085     6.097E+01     2.050E-04
     59.5793     5.472E+01     2.551E-04
     52.2727     5.991E+01     3.184E-04
     76.4745     7.738E+01     2.811E-04
     57.0524     7.780E+01     3.788E-04
     85.5630     6.259E+01     2.032E-04
     69.3189     7.534E+01     3.019E-04
    131.0289     7.603E+01     1.612E-04
    134.4454     8.001E+01     1.653E-04
    226.6843     8.866E+01     1.086E-04
    227.7365     7.800E+01     9.514E-05
     65.6615     5.704E+01     2.413E-04
     47.2449     6.849E+01     4.027E-04
     22.6222     5.247E+01     6.443E-04
     39.8567     6.192E+01     4.315E-04
     40.1071     6.197E+01     4.292E-04
     32.7733     6.051E+01     5.129E-04
     70.2022     6.385E+01     2.527E-04
    104.0935     7.001E+01     1.868E-04
     82.3303     6.446E+01     2.175E-04
     31.8813     6.300E+01     5.489E-04
     76.5804     7.960E+01     2.887E-04
     56.5423     6.076E+01     2.985E-04
     67.8532     5.947E+01     2.435E-04
    116.4927     6.765E+01     1.613E-04
    211.6218     8.464E+01     1.111E-04
     26.9994     5.496E+01     5.654E-04
    370.2693     6.725E+01     5.045E-05
     23.8819     5.074E+01     5.902E-04
     40.2282     5.867E+01     4.051E-04
    194.5231     7.879E+01     1.125E-04
     20.7048     4.994E+01     6.700E-04
     54.0905     6.038E+01     3.101E-04
     40.4715     6.093E+01     4.182E-04
     66.0817     5.912E+01     2.485E-04
     54.9271     5.875E+01     2.971E-04
    164.0860     6.878E+01     1.164E-04
     65.4874     6.471E+01     2.745E-04
     27.2050     5.368E+01     5.481E-04
     68.0814     7.899E+01     3.223E-04
    101.0022     7.052E+01     1.940E-04
     36.4212     5.554E+01     4.236E-04
     36.6813     5.682E+01     4.303E-04
     97.4595     6.629E+01     1.889E-04
     70.7113     6.276E+01     2.465E-04
     38.8614     5.494E+01     3.927E-04
    168.2258     7.284E+01     1.203E-04
     28.4518     5.528E+01     5.397E-04
     55.8842     6.917E+01     3.438E-04
     48.3564     5.926E+01     3.404E-04
     38.1154     6.096E+01     4.442E-04
     42.7217     5.314E+01     3.455E-04
     61.8798     6.509E+01     2.922E-04
     50.5833     5.833E+01     3.203E-04
     14.0462     5.326E+01     1.053E-03
     34.2506     5.609E+01     4.549E-04
     23.9419     5.586E+01     6.481E-04
    109.5874     7.821E+01     1.982E-04
     75.9478     6.668E+01     2.439E-04
     70.0800     7.175E+01     2.844E-04
     23.3166     5.360E+01     6.385E-04
     48.6632     6.220E+01     3.551E-04
     14.6367     4.973E+01     9.439E-04
     36.7707     5.897E+01     4.455E-04
     32.5825     5.420E+01     4.621E-04
     23.5450     5.986E+01     7.062E-04
     49.9695     6.410E+01     3.563E-04
     92.5409     7.273E+01     2.183E-04
     26.8659     5.435E+01     5.620E-04
    131.2141     7.281E+01     1.541E-04
     66.4640     7.318E+01     3.059E-04
