      time        distance     velocity
      0.9163     2.181E+01     6.610E-03
      0.5958     1.454E+01     6.778E-03
      0.4829     1.483E+01     8.532E-03
      0.5781     1.541E+01     7.404E-03
      2.3055     1.518E+01     1.829E-03
     10.3193     3.970E+01     1.069E-03
      1.1654     2.935E+01     6.996E-03
      0.9540     2.458E+01     7.156E-03
      0.7565     2.275E+01     8.355E-03
      0.2927     1.186E+01     1.126E-02
      1.3904     1.453E+01     2.902E-03
      1.4095     3.279E+01     6.462E-03
      1.0698     2.547E+01     6.614E-03
      0.8518     2.374E+01     7.741E-03
      0.3400     1.299E+01     1.061E-02
      0.4493     1.895E+01     1.171E-02
      1.0682     2.380E+01     6.188E-03
      3.1086     3.521E+01     3.146E-03
      0.3055     1.129E+01     1.027E-02
     14.6191     3.002E+01     5.705E-04
      0.8925     2.391E+01     7.441E-03
      0.3623     1.606E+01     1.232E-02
      2.3020     1.274E+01     1.538E-03
      0.3963     1.802E+01     1.263E-02
      0.2300     9.921E+00     1.198E-02
      0.8463     2.462E+01     8.082E-03
      0.2488     1.151E+01     1.285E-02
      0.3450     1.346E+01     1.083E-02
      0.4770     1.385E+01     8.064E-03
      0.2191     1.147E+01     1.454E-02
      0.4595     1.471E+01     8.891E-03
      0.2582     1.204E+01     1.295E-02
      1.0061     2.475E+01     6.832E-03
      1.7849     3.760E+01     5.852E-03
      0.3564     1.410E+01     1.099E-02
      0.8267     1.837E+01     6.173E-03
      3.8563     2.480E+01     1.786E-03
      0.4412     1.078E+01     6.790E-03
      0.8389     1.691E+01     5.598E-03
      0.2536     1.022E+01     1.119E-02
      1.2416     2.720E+01     6.086E-03
      1.8780     3.847E+01     5.691E-03
      1.2176     2.601E+01     5.934E-03
      0.3615     1.241E+01     9.533E-03
      0.1876     1.182E+01     1.750E-02
    303.3264     7.101E+01     6.503E-05
      0.8166     1.768E+01     6.014E-03
      2.1733     4.192E+01     5.358E-03
      1.2008     2.174E+01     5.028E-03
      7.3753     1.707E+01     6.428E-04
      4.3675     3.634E+01     2.311E-03
      0.4203     1.058E+01     6.993E-03
     94.5462     2.283E+01     6.708E-05
      0.2836     1.224E+01     1.199E-02
      0.4944     1.370E+01     7.697E-03
      6.0250     1.670E+01     7.700E-04
      2.2931     3.211E+01     3.890E-03
      0.5319     2.014E+01     1.052E-02
      1.6386     2.859E+01     4.846E-03
      8.7296     3.689E+01     1.174E-03
      0.4296     1.399E+01     9.045E-03
    375.7822     7.299E+01     5.395E-05
      1.1848     2.684E+01     6.293E-03
      0.7348     2.316E+01     8.757E-03
      0.3016     1.210E+01     1.114E-02
      1.6746     3.600E+01     5.971E-03
      0.8417     2.218E+01     7.322E-03
      1.1988     2.999E+01     6.950E-03
      0.8388     2.475E+01     8.195E-03
      0.6176     2.199E+01     9.890E-03
      0.6302     2.072E+01     9.133E-03
      6.3801     1.281E+01     5.575E-04
      2.0755     4.116E+01     5.509E-03
      2.0199     4.048E+01     5.567E-03
      0.6097     1.360E+01     6.196E-03
      1.7660     3.777E+01     5.941E-03
      0.8855     1.971E+01     6.182E-03
     14.4484     3.398E+01     6.532E-04
      0.3783     1.799E+01     1.321E-02
     15.2166     2.123E+01     3.875E-04
      0.7071     2.204E+01     8.659E-03
      1.3305     3.000E+01     6.263E-03
      0.1936     9.288E+00     1.332E-02
      0.3517     1.404E+01     1.109E-02
      1.9260     3.281E+01     4.731E-03
      0.7472     1.591E+01     5.915E-03
      0.8068     2.058E+01     7.086E-03
      0.6317     2.294E+01     1.009E-02
      0.1917     1.040E+01     1.507E-02
      0.7176     2.386E+01     9.235E-03
      0.7060     1.874E+01     7.375E-03
      0.8944     1.622E+01     5.039E-03
      1.7352     3.698E+01     5.919E-03
      0.2316     1.247E+01     1.496E-02
      1.1560     2.816E+01     6.768E-03
      0.9242     2.457E+01     7.386E-03
      0.1669     1.185E+01     1.972E-02
      0.1541     1.032E+01     1.860E-02
      0.3678     1.082E+01     8.172E-03
      0.7592     1.353E+01     4.952E-03
     11.8953     1.794E+01     4.188E-04
     16.9709     2.258E+01     3.696E-04
      0.4664     1.923E+01     1.145E-02
      0.2246     1.080E+01     1.335E-02
      0.7972     2.332E+01     8.124E-03
      0.4889     2.018E+01     1.147E-02
      0.3620     1.317E+01     1.011E-02
      0.7849     2.238E+01     7.920E-03
      0.3836     1.220E+01     8.837E-03
      0.7656     2.289E+01     8.307E-03
      0.7774     2.303E+01     8.228E-03
      4.6669     4.910E+01     2.922E-03
      8.3579     1.723E+01     5.727E-04
      1.0421     2.708E+01     7.220E-03
      0.9627     2.293E+01     6.617E-03
      0.2310     1.092E+01     1.313E-02
      1.9711     4.038E+01     5.691E-03
      0.4971     1.944E+01     1.086E-02
     17.4428     3.079E+01     4.904E-04
      1.6133     3.537E+01     6.089E-03
     36.5057     3.540E+01     2.694E-04
     58.6055     1.546E+01     7.330E-05
      6.4991     3.985E+01     1.703E-03
      0.9946     2.321E+01     6.481E-03
      1.8589     3.750E+01     5.604E-03
      1.6741     1.541E+01     2.557E-03
      0.3205     1.173E+01     1.017E-02
     10.4453     5.117E+01     1.361E-03
      0.8717     2.369E+01     7.550E-03
      0.2600     1.318E+01     1.408E-02
      0.6983     1.587E+01     6.315E-03
      1.8593     3.932E+01     5.874E-03
      0.7135     2.371E+01     9.232E-03
     25.5081     2.293E+01     2.497E-04
      2.2738     4.015E+01     4.905E-03
      1.4701     3.355E+01     6.339E-03
      1.6109     3.226E+01     5.563E-03
      0.3675     1.299E+01     9.821E-03
      0.4705     1.270E+01     7.496E-03
      5.1409     2.304E+01     1.245E-03
      0.2888     1.271E+01     1.222E-02
      0.6945     1.324E+01     5.296E-03
     58.7720     2.803E+01     1.325E-04
      0.5800     1.804E+01     8.638E-03
      1.7999     3.782E+01     5.837E-03
     12.2597     1.485E+01     3.364E-04
      2.5688     3.267E+01     3.532E-03
      1.8577     3.785E+01     5.659E-03
      0.9439     2.507E+01     7.377E-03
      2.3126     3.336E+01     4.007E-03
      0.6194     2.114E+01     9.482E-03
      0.4799     1.944E+01     1.125E-02
      0.7918     2.168E+01     7.605E-03
      1.3099     3.089E+01     6.551E-03
      0.1389     1.020E+01     2.039E-02
      0.1732     1.216E+01     1.950E-02
      1.1370     2.913E+01     7.116E-03
      0.6857     2.176E+01     8.817E-03
      1.0052     2.318E+01     6.405E-03
     63.6853     2.067E+01     9.016E-05
      0.3312     1.371E+01     1.150E-02
      3.6535     1.461E+01     1.110E-03
      0.2665     1.210E+01     1.261E-02
      1.5016     2.670E+01     4.940E-03
     49.3100     1.976E+01     1.113E-04
      0.5790     1.493E+01     7.163E-03
     12.5074     2.813E+01     6.248E-04
      0.5488     1.974E+01     9.994E-03
      1.2699     1.810E+01     3.960E-03
      0.6098     2.144E+01     9.764E-03
      5.8078     4.696E+01     2.246E-03
      1.1668     2.919E+01     6.950E-03
      3.7834     3.650E+01     2.680E-03
      0.3133     1.194E+01     1.059E-02
      3.9013     3.007E+01     2.141E-03
    407.6439     6.919E+01     4.715E-05
    329.1333     6.451E+01     5.445E-05
      5.8603     3.590E+01     1.702E-03
      4.2253     3.910E+01     2.570E-03
    434.1223     7.130E+01     4.562E-05
      2.2922     2.613E+01     3.166E-03
      0.2466     1.347E+01     1.517E-02
      0.7847     1.748E+01     6.188E-03
      0.1395     9.984E+00     1.988E-02
    171.9953     5.996E+01     9.683E-05
      4.1859     3.685E+01     2.445E-03
    266.2312     6.570E+01     6.855E-05
    117.3985     5.807E+01     1.374E-04
      4.8422     3.786E+01     2.172E-03
    224.0523     6.021E+01     7.465E-05
    416.7277     6.970E+01     4.646E-05
      0.1585     9.928E+00     1.740E-02
      0.3066     1.564E+01     1.417E-02
    222.3116     4.362E+01     5.450E-05
    425.3004     7.022E+01     4.586E-05
    399.9979     7.006E+01     4.866E-05
    425.3004     7.022E+01     4.586E-05
      0.2177     1.187E+01     1.516E-02
    441.4160     7.125E+01     4.484E-05
    157.9330     6.118E+01     1.076E-04
    165.2896     6.156E+01     1.035E-04
      6.0967     3.837E+01     1.748E-03
      0.6993     1.749E+01     6.949E-03
    161.0962     6.045E+01     1.042E-04
      0.1471     1.076E+01     2.033E-02
    158.7343     5.914E+01     1.035E-04
      0.2327     1.251E+01     1.493E-02
     30.5260     3.866E+01     3.518E-04
      0.9199     2.342E+01     7.072E-03
      0.7752     2.053E+01     7.356E-03
      0.2968     1.600E+01     1.497E-02
      0.2881     1.261E+01     1.215E-02
    442.0937     7.182E+01     4.512E-05
      0.2534     1.146E+01     1.257E-02
      0.1252     9.887E+00     2.194E-02
      1.4598     2.675E+01     5.090E-03
    102.6703     5.925E+01     1.603E-04
   1037.9351     1.688E+01     4.517E-06
      0.1240     9.866E+00     2.211E-02
    226.1196     4.979E+01     6.116E-05
      0.1572     9.569E+00     1.691E-02
      0.5117     1.617E+01     8.778E-03
      0.4826     1.501E+01     8.638E-03
      0.1823     1.092E+01     1.663E-02
      1.9215     2.543E+01     3.676E-03
      1.4478     2.633E+01     5.051E-03
      0.6188     1.567E+01     7.033E-03
    208.6476     4.820E+01     6.418E-05
     50.5852     3.921E+01     2.153E-04
      0.1895     1.100E+01     1.612E-02
    383.9107     6.851E+01     4.957E-05
      4.1632     3.091E+01     2.062E-03
      0.1208     9.951E+00     2.288E-02
      1.9992     2.461E+01     3.420E-03
      2.3171     2.894E+01     3.469E-03
      0.7158     2.015E+01     7.820E-03
      6.5498     3.913E+01     1.660E-03
      4.7203     3.783E+01     2.226E-03
      1.4164     1.849E+01     3.627E-03
      0.1536     1.056E+01     1.909E-02
      5.2749     3.284E+01     1.730E-03
      0.9107     2.143E+01     6.538E-03
      4.0908     3.587E+01     2.436E-03
      1.7790     2.777E+01     4.335E-03
      0.7755     2.144E+01     7.679E-03
      0.2853     1.311E+01     1.276E-02
      8.2234     3.970E+01     1.341E-03
      0.1729     1.094E+01     1.758E-02
     63.2454     3.394E+01     1.491E-04
      0.2093     1.202E+01     1.596E-02
    174.8925     6.322E+01     1.004E-04
      1.3902     2.868E+01     5.730E-03
      3.9200     3.540E+01     2.508E-03
      0.1223     9.805E+00     2.226E-02
      0.1888     1.205E+01     1.773E-02
      0.1405     9.975E+00     1.972E-02
    347.6178     6.456E+01     5.159E-05
      0.1883     1.038E+01     1.531E-02
    205.5466     6.103E+01     8.248E-05
     10.7387     4.261E+01     1.102E-03
      0.5751     1.679E+01     8.109E-03
      0.2480     1.251E+01     1.401E-02
      0.1765     1.208E+01     1.901E-02
      4.1632     3.091E+01     2.062E-03
      0.7693     1.235E+01     4.459E-03
    299.3346     2.881E+01     2.674E-05
    165.8379     5.951E+01     9.968E-05
      0.1786     1.174E+01     1.826E-02
      3.6703     3.553E+01     2.689E-03
      0.8849     2.127E+01     6.676E-03
      0.1926     1.077E+01     1.553E-02
      2.0436     2.534E+01     3.445E-03
      1.8601     2.427E+01     3.624E-03
      0.4215     1.757E+01     1.158E-02
     39.4954     1.877E+01     1.320E-04
      0.1278     9.902E+00     2.152E-02
      0.1646     1.076E+01     1.815E-02
      0.1724     1.185E+01     1.910E-02
      0.4882     1.515E+01     8.619E-03
      0.1272     9.870E+00     2.156E-02
      0.9107     2.143E+01     6.538E-03
      0.1552     9.968E+00     1.784E-02
      0.1198     9.583E+00     2.222E-02
    510.9194     6.866E+01     3.733E-05
      0.1526     1.101E+01     2.004E-02
      1.1575     2.154E+01     5.170E-03
      3.1629     3.602E+01     3.164E-03
      0.1458     1.063E+01     2.025E-02
      2.0327     3.255E+01     4.447E-03
      0.1628     1.053E+01     1.796E-02
    447.1372     7.212E+01     4.481E-05
      3.9013     3.007E+01     2.141E-03
      8.3633     3.775E+01     1.254E-03
      0.2011     1.067E+01     1.474E-02
      0.2401     1.218E+01     1.409E-02
    528.5384     7.049E+01     3.704E-05
      0.1371     1.051E+01     2.129E-02
      0.9590     2.172E+01     6.291E-03
    207.8989     5.972E+01     7.979E-05
      0.7571     2.160E+01     7.925E-03
      8.3407     3.771E+01     1.256E-03
    105.7477     5.861E+01     1.539E-04
      8.7643     3.723E+01     1.180E-03
      0.1630     1.096E+01     1.868E-02
      0.1462     9.690E+00     1.841E-02
      0.9282     2.040E+01     6.104E-03
      1.7070     3.034E+01     4.938E-03
      2.7731     4.073E+01     4.079E-03
      5.8014     3.742E+01     1.792E-03
      2.6310     3.199E+01     3.378E-03
      3.5009     3.774E+01     2.995E-03
      4.0332     4.019E+01     2.768E-03
      2.6303     3.264E+01     3.447E-03
      1.9030     3.162E+01     4.616E-03
      0.1504     1.123E+01     2.074E-02
      0.1641     1.011E+01     1.712E-02
      1.7761     2.428E+01     3.797E-03
      0.1948     1.134E+01     1.616E-02
   1009.0535     6.532E+01     1.798E-05
      2.4844     3.244E+01     3.628E-03
      0.2156     1.214E+01     1.564E-02
      3.8324     3.851E+01     2.791E-03
      4.0483     3.031E+01     2.080E-03
    442.0937     7.182E+01     4.512E-05
      1.1224     2.220E+01     5.495E-03
      0.7087     2.140E+01     8.389E-03
      2.1050     3.267E+01     4.311E-03
      4.2811     3.138E+01     2.036E-03
      0.6216     1.821E+01     8.136E-03
      4.5418     3.691E+01     2.257E-03
      1.1478     2.671E+01     6.464E-03
    116.5552     5.877E+01     1.401E-04
      0.1648     1.203E+01     2.027E-02
      0.3057     1.086E+01     9.869E-03
      7.7499     3.625E+01     1.299E-03
      2.6716     3.843E+01     3.996E-03
      0.1488     1.085E+01     2.026E-02
    113.9330     5.742E+01     1.400E-04
      0.2151     1.190E+01     1.536E-02
      2.4628     3.115E+01     3.514E-03
      0.8062     2.178E+01     7.504E-03
      0.1462     9.690E+00     1.841E-02
   1083.1619     1.743E+01     4.471E-06
    429.8636     7.050E+01     4.556E-05
      0.2733     1.133E+01     1.151E-02
      0.3224     1.352E+01     1.165E-02
      1.9105     2.802E+01     4.073E-03
      1.9940     2.884E+01     4.018E-03
      0.4383     1.848E+01     1.171E-02
      1.7366     3.078E+01     4.924E-03
    195.7207     6.042E+01     8.575E-05
    102.0108     3.881E+01     1.057E-04
      0.5051     1.352E+01     7.434E-03
      2.0429     3.011E+01     4.094E-03
      0.6733     1.990E+01     8.210E-03
      1.5836     2.308E+01     4.049E-03
      1.6950     2.931E+01     4.804E-03
      2.0936     3.353E+01     4.449E-03
      0.2330     1.171E+01     1.397E-02
      0.2742     1.416E+01     1.434E-02
      1.2447     2.634E+01     5.878E-03
      0.1609     1.159E+01     2.001E-02
      0.8120     2.031E+01     6.948E-03
      1.8069     2.824E+01     4.341E-03
      1.6460     3.017E+01     5.092E-03
      0.1848     1.089E+01     1.637E-02
      3.8713     3.464E+01     2.485E-03
      2.4415     3.214E+01     3.657E-03
      4.0908     3.587E+01     2.436E-03
      0.1705     1.061E+01     1.728E-02
      0.1555     1.159E+01     2.071E-02
      2.8655     3.395E+01     3.291E-03
      0.1359     1.041E+01     2.127E-02
      1.2788     2.463E+01     5.350E-03
      3.1035     2.731E+01     2.445E-03
      0.2607     1.479E+01     1.576E-02
      0.4746     1.516E+01     8.875E-03
     10.6190     3.999E+01     1.046E-03
      0.8394     2.152E+01     7.123E-03
      2.9870     2.964E+01     2.756E-03
      0.7609     1.654E+01     6.037E-03
      0.1735     1.049E+01     1.678E-02
      0.5069     1.591E+01     8.716E-03
      0.1117     9.175E+00     2.281E-02
    397.2890     6.888E+01     4.816E-05
      0.4456     1.773E+01     1.105E-02
      0.2259     1.120E+01     1.377E-02
      0.3883     1.352E+01     9.673E-03
      0.2660     1.242E+01     1.297E-02
      3.9638     4.022E+01     2.819E-03
      0.1382     1.034E+01     2.079E-02
      0.1299     1.004E+01     2.147E-02
    243.8271     2.497E+01     2.845E-05
      0.1319     9.738E+00     2.050E-02
      1.9113     3.099E+01     4.504E-03
      0.2058     1.197E+01     1.616E-02
      0.1280     1.007E+01     2.185E-02
      0.2023     1.167E+01     1.602E-02
      5.3120     4.069E+01     2.128E-03
