      time        distance     velocity
      0.1853     4.772E+00     7.154E-03
      0.2185     6.309E+00     8.020E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.2822     5.694E+00     5.606E-03
      0.1629     4.369E+00     7.450E-03
      0.0976     4.283E+00     1.219E-02
      0.2615     6.442E+00     6.843E-03
      0.2293     6.069E+00     7.354E-03
      0.0976     4.283E+00     1.219E-02
      0.0976     4.283E+00     1.219E-02
      0.1853     4.772E+00     7.154E-03
      0.2089     5.042E+00     6.704E-03
      0.2089     5.042E+00     6.704E-03
      0.0976     4.283E+00     1.219E-02
      0.3169     6.881E+00     6.031E-03
      0.2089     5.042E+00     6.704E-03
      0.3030     7.178E+00     6.579E-03
      0.0976     4.283E+00     1.219E-02
      0.2089     5.042E+00     6.704E-03
      0.1984     5.871E+00     8.220E-03
      0.3163     6.668E+00     5.857E-03
      0.3181     6.916E+00     6.039E-03
      0.1905     5.814E+00     8.478E-03
      0.2679     6.470E+00     6.708E-03
      0.1397     5.048E+00     1.004E-02
      0.2089     5.042E+00     6.704E-03
      0.1853     4.772E+00     7.154E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.1948     5.947E+00     8.478E-03
      0.2089     5.042E+00     6.704E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.2822     5.694E+00     5.606E-03
      0.2322     6.163E+00     7.373E-03
      0.1681     5.606E+00     9.267E-03
      0.2701     6.546E+00     6.731E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.1761     5.797E+00     9.142E-03
      0.3169     6.881E+00     6.031E-03
      0.2039     6.015E+00     8.193E-03
      0.1853     4.772E+00     7.154E-03
      0.1397     5.048E+00     1.004E-02
      0.2089     5.042E+00     6.704E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.1681     5.606E+00     9.267E-03
      0.2338     5.311E+00     6.309E-03
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.4623     7.462E+00     4.483E-03
      0.2680     6.929E+00     7.181E-03
      0.1859     4.701E+00     7.023E-03
      0.2822     5.694E+00     5.606E-03
      0.1397     5.048E+00     1.004E-02
      0.2089     5.042E+00     6.704E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.1948     5.947E+00     8.478E-03
      0.2089     5.042E+00     6.704E-03
      0.2338     5.311E+00     6.309E-03
      0.1948     5.947E+00     8.478E-03
      0.2089     5.042E+00     6.704E-03
      0.2423     6.316E+00     7.241E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.2239     6.182E+00     7.671E-03
      0.1629     4.369E+00     7.450E-03
      0.1905     5.814E+00     8.478E-03
      0.1629     4.369E+00     7.450E-03
      0.2494     6.679E+00     7.439E-03
      0.2307     6.258E+00     7.534E-03
      0.0976     4.283E+00     1.219E-02
      0.0976     4.283E+00     1.219E-02
      0.1853     4.772E+00     7.154E-03
      0.2423     6.316E+00     7.241E-03
      0.2374     6.492E+00     7.597E-03
      0.2185     6.309E+00     8.020E-03
      0.1853     4.772E+00     7.154E-03
      0.2338     5.311E+00     6.309E-03
      0.3181     6.916E+00     6.039E-03
      0.2089     5.042E+00     6.704E-03
      0.4633     7.491E+00     4.492E-03
      0.2089     5.042E+00     6.704E-03
      0.2450     6.405E+00     7.262E-03
      0.1397     5.048E+00     1.004E-02
      0.2393     6.360E+00     7.383E-03
      0.2014     5.996E+00     8.271E-03
      0.1853     4.772E+00     7.154E-03
      0.2185     6.309E+00     8.020E-03
      0.2112     6.044E+00     7.948E-03
      0.2822     5.694E+00     5.606E-03
      0.2338     5.311E+00     6.309E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.3169     6.881E+00     6.031E-03
      0.0976     4.283E+00     1.219E-02
      0.2338     5.311E+00     6.309E-03
      0.1681     5.606E+00     9.267E-03
      0.2338     5.311E+00     6.309E-03
      0.0976     4.283E+00     1.219E-02
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.2494     6.679E+00     7.439E-03
      0.2822     5.694E+00     5.606E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.2338     5.311E+00     6.309E-03
      0.2338     5.311E+00     6.309E-03
      0.1853     4.772E+00     7.154E-03
      0.1853     4.772E+00     7.154E-03
      0.2701     6.546E+00     6.731E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.3169     6.881E+00     6.031E-03
      0.2494     6.679E+00     7.439E-03
      0.2338     5.311E+00     6.309E-03
      0.1397     5.048E+00     1.004E-02
      0.3163     6.668E+00     5.857E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.2338     5.311E+00     6.309E-03
      0.2089     5.042E+00     6.704E-03
      0.1397     5.048E+00     1.004E-02
      0.2133     5.955E+00     7.755E-03
      0.0976     4.283E+00     1.219E-02
      0.0976     4.283E+00     1.219E-02
      0.2089     5.042E+00     6.704E-03
      0.2039     6.015E+00     8.193E-03
      0.1629     4.369E+00     7.450E-03
      0.2338     5.311E+00     6.309E-03
      0.2494     6.679E+00     7.439E-03
      0.1629     4.369E+00     7.450E-03
      0.4633     7.491E+00     4.492E-03
      0.1629     4.369E+00     7.450E-03
      0.2338     5.311E+00     6.309E-03
      0.0976     4.283E+00     1.219E-02
      0.1853     4.772E+00     7.154E-03
      0.2089     5.042E+00     6.704E-03
      0.2595     6.378E+00     6.828E-03
      0.2338     5.311E+00     6.309E-03
      0.1853     4.772E+00     7.154E-03
      0.2089     5.042E+00     6.704E-03
      0.1984     5.871E+00     8.220E-03
      0.2089     5.042E+00     6.704E-03
      0.0976     4.283E+00     1.219E-02
      0.1905     5.814E+00     8.478E-03
      0.3181     6.916E+00     6.039E-03
      0.2089     5.042E+00     6.704E-03
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.2089     5.042E+00     6.704E-03
      0.2089     5.042E+00     6.704E-03
      0.1629     4.369E+00     7.450E-03
      0.1761     5.797E+00     9.142E-03
      0.2494     6.679E+00     7.439E-03
      0.1629     4.369E+00     7.450E-03
      0.3169     6.881E+00     6.031E-03
      0.2374     6.492E+00     7.597E-03
      0.1681     5.606E+00     9.267E-03
      0.0976     4.283E+00     1.219E-02
      0.1853     4.772E+00     7.154E-03
      0.2089     5.042E+00     6.704E-03
      0.1629     4.369E+00     7.450E-03
      0.1984     5.871E+00     8.220E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.1905     5.814E+00     8.478E-03
      0.1629     4.369E+00     7.450E-03
      0.2822     5.694E+00     5.606E-03
      0.2370     6.281E+00     7.360E-03
      0.1629     4.369E+00     7.450E-03
      0.2089     5.042E+00     6.704E-03
      0.1629     4.369E+00     7.450E-03
      0.1397     5.048E+00     1.004E-02
      0.1629     4.369E+00     7.450E-03
      0.2822     5.694E+00     5.606E-03
      0.2089     5.042E+00     6.704E-03
      0.2338     5.311E+00     6.309E-03
      0.1681     5.606E+00     9.267E-03
      0.1629     4.369E+00     7.450E-03
      0.3169     6.881E+00     6.031E-03
      0.1971     5.867E+00     8.266E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.2494     6.679E+00     7.439E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.2293     6.069E+00     7.354E-03
      0.1853     4.772E+00     7.154E-03
      0.2701     6.546E+00     6.731E-03
      0.2338     5.311E+00     6.309E-03
      0.0976     4.283E+00     1.219E-02
      0.1853     4.772E+00     7.154E-03
      0.2338     5.311E+00     6.309E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.0976     4.283E+00     1.219E-02
      0.4010     6.459E+00     4.474E-03
      0.0976     4.283E+00     1.219E-02
      0.2615     6.442E+00     6.843E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.2615     6.442E+00     6.843E-03
      0.1853     4.772E+00     7.154E-03
      0.1905     5.814E+00     8.478E-03
      0.1629     4.369E+00     7.450E-03
      0.2822     5.694E+00     5.606E-03
      0.2014     5.996E+00     8.271E-03
      0.1984     5.871E+00     8.220E-03
      0.2128     6.072E+00     7.926E-03
      0.2014     5.996E+00     8.271E-03
      0.1681     5.606E+00     9.267E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.1681     5.606E+00     9.267E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.2089     5.042E+00     6.704E-03
      0.1629     4.369E+00     7.450E-03
      0.0976     4.283E+00     1.219E-02
      0.2050     6.012E+00     8.145E-03
      0.1397     5.048E+00     1.004E-02
      0.2089     5.042E+00     6.704E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.0976     4.283E+00     1.219E-02
      0.1905     5.814E+00     8.478E-03
      0.1629     4.369E+00     7.450E-03
      0.2374     6.492E+00     7.597E-03
      0.2014     5.996E+00     8.271E-03
      0.1971     5.867E+00     8.266E-03
      0.1853     4.772E+00     7.154E-03
      0.1971     5.867E+00     8.266E-03
      0.1397     5.048E+00     1.004E-02
      0.2701     6.546E+00     6.731E-03
      0.3169     6.881E+00     6.031E-03
      0.2089     5.042E+00     6.704E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.2595     6.378E+00     6.828E-03
      0.1948     5.947E+00     8.478E-03
      0.0976     4.283E+00     1.219E-02
      0.2615     6.442E+00     6.843E-03
      0.1629     4.369E+00     7.450E-03
      0.1984     5.871E+00     8.220E-03
      0.2338     5.311E+00     6.309E-03
      0.1681     5.606E+00     9.267E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.2338     5.311E+00     6.309E-03
      0.1397     5.048E+00     1.004E-02
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.1397     5.048E+00     1.004E-02
      0.2374     6.492E+00     7.597E-03
      0.1629     4.369E+00     7.450E-03
      0.2089     5.042E+00     6.704E-03
      0.2089     5.042E+00     6.704E-03
      0.1853     4.772E+00     7.154E-03
      0.1984     5.871E+00     8.220E-03
      0.1853     4.772E+00     7.154E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.2133     5.955E+00     7.755E-03
      0.1397     5.048E+00     1.004E-02
      0.2338     5.311E+00     6.309E-03
      0.2089     5.042E+00     6.704E-03
      0.3169     6.881E+00     6.031E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.1905     5.814E+00     8.478E-03
      0.3181     6.916E+00     6.039E-03
      0.1629     4.369E+00     7.450E-03
      0.2338     5.311E+00     6.309E-03
      0.2450     6.405E+00     7.262E-03
      0.1853     4.772E+00     7.154E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.2393     6.360E+00     7.383E-03
      0.2089     5.042E+00     6.704E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.2089     5.042E+00     6.704E-03
      0.1853     4.772E+00     7.154E-03
      0.3030     7.178E+00     6.579E-03
      0.1629     4.369E+00     7.450E-03
      0.2089     5.042E+00     6.704E-03
      0.1948     5.947E+00     8.478E-03
      0.1760     5.788E+00     9.137E-03
      0.1629     4.369E+00     7.450E-03
      0.2159     6.073E+00     7.813E-03
      0.2595     6.378E+00     6.828E-03
      0.1629     4.369E+00     7.450E-03
      0.0976     4.283E+00     1.219E-02
      0.1629     4.369E+00     7.450E-03
      0.2128     6.072E+00     7.926E-03
      0.0976     4.283E+00     1.219E-02
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.3163     6.668E+00     5.857E-03
      0.1984     5.871E+00     8.220E-03
      0.2338     5.311E+00     6.309E-03
      0.1853     4.772E+00     7.154E-03
      0.0976     4.283E+00     1.219E-02
      0.1905     5.814E+00     8.478E-03
      0.1853     4.772E+00     7.154E-03
      0.2014     5.996E+00     8.271E-03
      0.1853     4.772E+00     7.154E-03
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.3222     5.983E+00     5.159E-03
      0.1948     5.947E+00     8.478E-03
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.1629     4.369E+00     7.450E-03
      0.2338     5.311E+00     6.309E-03
      0.1397     5.048E+00     1.004E-02
      0.1841     5.781E+00     8.720E-03
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.2615     6.442E+00     6.843E-03
      0.3163     6.668E+00     5.857E-03
      0.1948     5.947E+00     8.478E-03
      0.2701     6.546E+00     6.731E-03
      0.2338     5.311E+00     6.309E-03
      0.3181     6.727E+00     5.873E-03
      0.0976     4.283E+00     1.219E-02
      0.2494     6.679E+00     7.439E-03
      0.1853     4.772E+00     7.154E-03
      0.3169     6.881E+00     6.031E-03
      0.1629     4.369E+00     7.450E-03
      0.2089     5.042E+00     6.704E-03
      0.2338     5.311E+00     6.309E-03
      0.2680     6.929E+00     7.181E-03
      0.2014     5.996E+00     8.271E-03
      0.3163     6.668E+00     5.857E-03
      0.2615     6.442E+00     6.843E-03
      0.1853     4.772E+00     7.154E-03
      0.1853     4.772E+00     7.154E-03
      0.3163     6.668E+00     5.857E-03
      0.1629     4.369E+00     7.450E-03
      0.1905     5.814E+00     8.478E-03
      0.3169     6.881E+00     6.031E-03
      0.2089     5.042E+00     6.704E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.2089     5.042E+00     6.704E-03
      0.1853     4.772E+00     7.154E-03
      0.1948     5.947E+00     8.478E-03
      0.2164     6.055E+00     7.773E-03
      0.2089     5.042E+00     6.704E-03
      0.3181     6.916E+00     6.039E-03
      0.1629     4.369E+00     7.450E-03
      0.2089     5.042E+00     6.704E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.2338     5.311E+00     6.309E-03
      0.0976     4.283E+00     1.219E-02
      0.2338     5.311E+00     6.309E-03
      0.2595     6.378E+00     6.828E-03
      0.1984     5.871E+00     8.220E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.1853     4.772E+00     7.154E-03
      0.1629     4.369E+00     7.450E-03
      0.0976     4.283E+00     1.219E-02
      0.1984     5.871E+00     8.220E-03
      0.1761     5.797E+00     9.142E-03
      0.2089     5.042E+00     6.704E-03
      0.3169     6.881E+00     6.031E-03
      0.1905     5.814E+00     8.478E-03
      0.2133     5.955E+00     7.755E-03
      0.1761     5.797E+00     9.142E-03
      0.2014     5.996E+00     8.271E-03
      0.2089     5.042E+00     6.704E-03
      0.1859     4.701E+00     7.023E-03
      0.2822     5.694E+00     5.606E-03
      0.1629     4.369E+00     7.450E-03
      0.2822     5.694E+00     5.606E-03
      0.3163     6.668E+00     5.857E-03
      0.1853     4.772E+00     7.154E-03
